SPBC17G9.02c.1	chrII:2170840-2170902	chrII:2170840-2170902	-	false	1
SPBC17G9.02c.1	chrII:2170500-2170540	chrII:2170644-2170693	-	false	3
SPBC17G9.02c.1	chrII:2170644-2170693	chrII:2170644-2170693	-	false	1
SPBC17G9.08c.1	chrII:2184406-2184449	chrII:2184099-2184222	-	false	3
SPBC14C8.04.1	chrII:2210163-2210224	chrII:2210163-2210224	+	false	1
SPBC14C8.04.1	chrII:2211006-2211085	chrII:2211006-2211085	+	false	2
SPBC14C8.04.1	chrII:2210363-2210811	chrII:2210163-2210224	+	false	3
SPBC14C8.04.1	chrII:2210163-2210224	chrII:2211006-2211085	+	false	2
SPBC14C8.04.1	chrII:2211006-2211085	chrII:2210163-2210224	+	false	1
SPBC14C8.04.1	chrII:2210163-2210224	chrII:2210363-2210811	+	false	10
SPBC14C8.19.1	chrII:2219048-2219093	chrII:2218936-2218992	-	false	2
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2218936-2218992	-	false	1
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2219048-2219093	-	false	13
SPBC14C8.19.1	chrII:2219048-2219093	chrII:2218827-2218873	-	false	1
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2218827-2218873	-	false	2
SPBC14C8.19.1	chrII:2218827-2218873	chrII:2219048-2219093	-	false	6
SPBC14C8.19.1	chrII:2218827-2218873	chrII:2218936-2218992	-	false	5
SPBC14C8.12.1	chrII:2224103-2224150	chrII:2223842-2223900	+	false	1
SPBC14C8.12.1	chrII:2223842-2223900	chrII:2224103-2224150	+	false	2
SPBC15C4.01c.1	chrII:2237395-2237467	chrII:2237188-2237250	-	false	1
SPBC15C4.01c.1	chrII:2237188-2237250	chrII:2236991-2237041	-	false	1
SPBC21H7.05.1	chrII:2263157-2263198	chrII:2263316-2263358	+	false	1
SPBC16H5.14c.1	chrII:2269179-2269232	chrII:2268997-2269047	+	false	1
SPBC16H5.12c.1	chrII:2274302-2274609	chrII:2274085-2274138	+	false	3
SPBC16H5.12c.1	chrII:2274302-2274609	chrII:2274722-2274780	+	false	5
SPBC16H5.12c.1	chrII:2274722-2274780	chrII:2274302-2274609	+	false	1
SPBC16H5.05c.1	chrII:2291800-2291889	chrII:2291584-2291623	+	false	1
SPBC16H5.05c.1	chrII:2291584-2291623	chrII:2291800-2291889	+	false	3
SPBC16H5.05c.1	chrII:2291800-2291889	chrII:2291653-2291694	+	false	1
SPBC16H5.05c.1	chrII:2291584-2291623	chrII:2291653-2291694	+	false	11
SPBC16H5.04.1	chrII:2294040-2294086	chrII:2293776-2293876	-	false	1
SPBC16H5.04.1	chrII:2293776-2293876	chrII:2294040-2294086	-	false	2
SPBC16H5.03c.1	chrII:2295112-2295152	chrII:2295112-2295152	+	false	1
SPBC12D12.03.1	chrII:2307687-2307930	chrII:2307467-2307514	+	false	2
SPBC12D12.03.1	chrII:2307687-2307930	chrII:2307563-2307600	+	false	1
SPBC12D12.03.1	chrII:2307467-2307514	chrII:2307563-2307600	+	false	3
SPBC12D12.09.1	chrII:2314208-2314276	chrII:2313745-2313784	+	false	1
SPBC12D12.09.1	chrII:2313745-2313784	chrII:2313898-2313939	+	false	3
SPBC12D12.09.1	chrII:2313898-2313939	chrII:2313651-2313693	+	false	1
SPBC12D12.09.1	chrII:2314208-2314276	chrII:2313898-2313939	+	false	2
SPBC12D12.09.1	chrII:2313898-2313939	chrII:2313575-2313623	+	false	1
SPBC12D12.09.1	chrII:2313651-2313693	chrII:2313575-2313623	+	false	1
SPBC12D12.09.1	chrII:2314056-2314103	chrII:2314208-2314276	+	false	1
SPBC12D12.09.1	chrII:2314056-2314103	chrII:2313898-2313939	+	false	2
SPBC12D12.09.1	chrII:2314208-2314276	chrII:2314056-2314103	+	false	1
SPBC12D12.06.1	chrII:2316200-2316611	chrII:2316692-2316769	+	false	2
SPBC12D12.08c.1	chrII:2320102-2320172	chrII:2319939-2319988	-	false	4
SPBC12D12.08c.1	chrII:2319939-2319988	chrII:2320102-2320172	-	false	3
SPBC12D12.08c.1	chrII:2320102-2320172	chrII:2320102-2320172	-	false	1
SPBC12D12.08c.1	chrII:2319939-2319988	chrII:2320191-2320238	-	false	3
SPBC12D12.08c.1	chrII:2320191-2320238	chrII:2319939-2319988	-	false	1
SPBC12D12.08c.1	chrII:2320102-2320172	chrII:2320191-2320238	-	false	17
SPBC24C6.10c.1	chrII:2343001-2343095	chrII:2342791-2342910	-	false	1
SPBC19G7.01c.1	chrII:2347469-2347511	chrII:2347292-2347385	-	false	5
SPBC19G7.02.1	chrII:2348458-2348504	chrII:2348172-2348279	+	false	2
SPBC19G7.02.1	chrII:2348172-2348279	chrII:2348458-2348504	+	false	7
SPBC19G7.03c.1	chrII:2349096-2349218	chrII:2349096-2349218	-	false	1
SPBC19G7.03c.1	chrII:2349096-2349218	chrII:2349348-2349396	-	false	6
SPBC19G7.03c.1	chrII:2349096-2349218	chrII:2349096-2349168	-	false	1
SPBC19G7.03c.1	chrII:2349348-2349396	chrII:2349348-2349396	-	false	3
SPBC19G7.03c.1	chrII:2349348-2349396	chrII:2349096-2349218	-	false	13
SPBC19G7.03c.1	chrII:2349096-2349218	chrII:2349177-2349218	-	false	1
SPBC19G7.06.1	chrII:2359694-2359844	chrII:2359480-2359546	+	false	1
SPBC19G7.06.1	chrII:2359694-2359844	chrII:2359929-2360000	+	false	2
SPBC19G7.10c.1	chrII:2369191-2369245	chrII:2369417-2369454	-	false	1
SPBC19G7.10c.1	chrII:2369417-2369454	chrII:2369191-2369245	-	false	1
SPBC19G7.19.1	chrII:2379790-2379842	chrII:2379886-2379936	-	false	4
SPBC19G7.19.1	chrII:2379886-2379936	chrII:2379790-2379842	-	false	1
SPBC19G7.17.1	chrII:2382853-2383027	chrII:2382594-2382662	+	false	2
SPBC19G7.17.1	chrII:2382776-2382819	chrII:2382594-2382662	+	false	1
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382475-2382525	+	false	2
SPBC19G7.17.1	chrII:2382853-2383027	chrII:2382776-2382819	+	false	7
SPBC19G7.17.1	chrII:2382475-2382525	chrII:2382594-2382662	+	false	10
SPBC19G7.17.1	chrII:2382475-2382525	chrII:2383162-2383207	+	false	3
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382776-2382819	+	false	3
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382853-2383027	+	false	2
SPBC19G7.17.1	chrII:2382475-2382525	chrII:2382853-2383027	+	false	8
SPBC19G7.17.1	chrII:2382475-2382525	chrII:2382776-2382819	+	false	9
SPBC36B7.08c.1	chrII:2394610-2394702	chrII:2394610-2394702	-	false	2
SPBC36B7.08c.1	chrII:2395399-2395488	chrII:2395219-2395287	-	false	4
SPBC21D10.05c.1	chrII:2439551-2439645	chrII:2439387-2439455	+	false	3
SPBC21D10.05c.1	chrII:2439551-2439645	chrII:2439237-2439279	+	false	1
SPBC21D10.05c.1	chrII:2439387-2439455	chrII:2439387-2439455	+	false	1
SPBC12C2.11.1	chrII:2450782-2450849	chrII:2450506-2450710	-	false	10
SPBC12C2.11.1	chrII:2450506-2450710	chrII:2450782-2450849	-	false	2
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466212-2466255	+	false	2
SPBC12C2.05c.1	chrII:2466401-2466451	chrII:2466573-2466650	+	false	1
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466401-2466451	+	false	3
SPBC12C2.05c.1	chrII:2468091-2468133	chrII:2468091-2468133	+	false	1
SPBC12C2.05c.1	chrII:2466212-2466255	chrII:2466212-2466255	+	false	1
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466573-2466650	+	false	1
SPBC557.04.1	chrII:2492148-2492219	chrII:2491923-2491960	+	false	1
SPBC557.04.1	chrII:2491923-2491960	chrII:2491923-2491956	+	false	1
SPBC557.04.1	chrII:2492354-2492392	chrII:2492148-2492219	+	false	1
SPBC365.06.1	chrII:2507023-2507116	chrII:2507023-2507116	+	false	1
SPBC365.06.1	chrII:2507023-2507116	chrII:2507267-2507315	+	false	6
SPBC365.08c.1	chrII:2510146-2510196	chrII:2510001-2510050	-	false	1
SPBC365.14c.1	chrII:2522625-2522792	chrII:2522856-2522922	-	false	5
SPBC29A10.11c.1	chrII:2565269-2565566	chrII:2565269-2565447	-	false	1
SPBC29A10.11c.1	chrII:2565269-2565566	chrII:2564749-2564796	-	false	1
SPBC29A10.14.1	chrII:2569374-2569425	chrII:2569225-2569276	+	false	1
SPBC29A10.14.1	chrII:2569374-2569425	chrII:2568994-2569036	+	false	1
SPBC29A10.17.1	chrII:2573871-2573910	chrII:2573946-2573997	+	false	1
SPBC29A10.17.1	chrII:2575693-2575747	chrII:2575693-2575747	+	false	2
SPBC29A10.17.1	chrII:2574094-2574136	chrII:2574215-2574276	+	false	3
SPBC29A10.17.1	chrII:2573946-2573997	chrII:2573871-2573910	+	false	5
SPBC29A10.17.1	chrII:2573946-2573997	chrII:2574215-2574276	+	false	6
SPBC29A10.17.1	chrII:2573871-2573910	chrII:2574215-2574276	+	false	3
SPBC29A10.17.1	chrII:2573946-2573997	chrII:2574094-2574136	+	false	8
SPBC29A10.16c.1	chrII:2575097-2575280	chrII:2574895-2574942	-	false	1
SPBC29A10.16c.1	chrII:2575097-2575280	chrII:2575097-2575280	-	false	1
SPBC29A10.16c.1	chrII:2574895-2574942	chrII:2575097-2575280	-	false	1
SPBC2G5.07c.1	chrII:2592709-2592759	chrII:2592306-2592439	-	false	2
SPBC2G5.07c.1	chrII:2591577-2591622	chrII:2591676-2591757	-	false	1
SPBC25B2.01.1	chrII:2594504-2594557	chrII:2594612-2594654	+	false	1
SPBC25B2.01.1	chrII:2594504-2594557	chrII:2594504-2594557	+	false	1
SPBC25B2.01.1	chrII:2594612-2594654	chrII:2594504-2594557	+	false	1
SPBC25B2.11.1	chrII:2619229-2619275	chrII:2619053-2619088	+	false	1
SPBC25B2.11.1	chrII:2619053-2619088	chrII:2619229-2619275	+	false	1
SPBC6B1.05c.1	chrII:2635159-2635196	chrII:2635353-2635412	-	false	1
SPBC6B1.09c.1	chrII:2650534-2650637	chrII:2650727-2650764	-	false	3
SPBC6B1.09c.1	chrII:2650727-2650764	chrII:2650819-2650877	-	false	2
SPBC6B1.09c.1	chrII:2650346-2650384	chrII:2650727-2650764	-	false	1
SPBC6B1.09c.1	chrII:2650534-2650637	chrII:2650346-2650384	-	false	2
SPBC6B1.09c.1	chrII:2650819-2650877	chrII:2650534-2650637	-	false	1
SPBC6B1.09c.1	chrII:2650819-2650877	chrII:2650727-2650764	-	false	4
SPBC6B1.09c.1	chrII:2650727-2650764	chrII:2650346-2650384	-	false	1
SPBC6B1.09c.1	chrII:2650224-2650265	chrII:2650346-2650384	-	false	7
SPBC6B1.09c.1	chrII:2650224-2650265	chrII:2650534-2650637	-	false	1
SPBC6B1.09c.1	chrII:2650224-2650265	chrII:2650727-2650764	-	false	1
SPBC6B1.10.1	chrII:2651757-2651797	chrII:2651757-2651797	+	false	1
SPBC6B1.10.1	chrII:2652563-2652601	chrII:2652563-2652601	+	false	1
SPBC6B1.10.1	chrII:2653309-2653347	chrII:2653218-2653260	+	false	7
SPBC6B1.10.1	chrII:2653218-2653260	chrII:2653309-2653347	+	false	1
SPBC6B1.10.1	chrII:2651501-2651544	chrII:2651757-2651797	+	false	1
SPBC3E7.04c.1	chrII:2663775-2663827	chrII:2663576-2663637	-	false	1
SPBC3E7.04c.1	chrII:2663942-2664035	chrII:2663775-2663827	-	false	3
SPBC3E7.04c.1	chrII:2662651-2662696	chrII:2662760-2662837	-	false	4
SPBC3E7.05c.1	chrII:2665723-2665760	chrII:2665723-2665760	-	false	2
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672036-2672173	-	false	1
SPBC3E7.07c.1	chrII:2672652-2672696	chrII:2672579-2672639	-	false	9
SPBC3E7.07c.1	chrII:2672508-2672550	chrII:2672398-2672452	-	false	5
SPBC3E7.07c.1	chrII:2672652-2672696	chrII:2672508-2672550	-	false	7
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672398-2672452	-	false	3
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672579-2672639	-	false	2
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672652-2672696	-	false	6
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672508-2672550	-	false	7
SPBC3E7.07c.1	chrII:2672652-2672696	chrII:2672398-2672452	-	false	1
SPBC3E7.07c.1	chrII:2672508-2672550	chrII:2672579-2672639	-	false	4
SPBC3E7.07c.1	chrII:2672508-2672550	chrII:2672652-2672696	-	false	5
SPBC3E7.10.1	chrII:2678990-2679041	chrII:2679158-2679217	+	false	8
SPBC3E7.10.1	chrII:2679063-2679111	chrII:2678990-2679041	+	false	17
SPBC3E7.10.1	chrII:2678990-2679041	chrII:2679063-2679111	+	false	15
SPBC3E7.10.1	chrII:2678990-2679041	chrII:2678990-2679041	+	false	2
SPBC3E7.10.1	chrII:2679063-2679111	chrII:2679158-2679217	+	false	10
SPBC3E7.11c.1	chrII:2681540-2681580	chrII:2681339-2681466	-	false	1
SPBC3E7.11c.1	chrII:2681540-2681580	chrII:2681701-2681789	-	false	1
SPBC3E7.11c.1	chrII:2681339-2681466	chrII:2681540-2681580	-	false	2
SPBC4F6.07c.1	chrII:2700168-2700203	chrII:2700168-2700203	-	false	1
SPBC4F6.08c.1	chrII:2701176-2701226	chrII:2701016-2701073	-	false	1
SPBC4F6.15c.1	chrII:2719804-2719846	chrII:2719658-2719717	-	false	5
SPBC4F6.15c.1	chrII:2719865-2719991	chrII:2719804-2719846	-	false	40
SPBC4F6.15c.1	chrII:2719865-2719991	chrII:2719658-2719717	-	false	18
SPBC4F6.15c.1	chrII:2719804-2719846	chrII:2719865-2719991	-	false	1
SPBC18A7.02c.1	chrII:2731962-2732012	chrII:2732092-2732144	-	false	4
SPBC18A7.02c.1	chrII:2732092-2732144	chrII:2731962-2732012	-	false	3
SPBC336.13c.1	chrII:2764466-2764532	chrII:2764683-2764754	-	false	3
SPBC336.14c.1	chrII:2766967-2767005	chrII:2766780-2766821	-	false	12
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767312-2767356	-	false	1
SPBC336.14c.1	chrII:2767398-2767456	chrII:2767102-2767154	-	false	1
SPBC336.14c.1	chrII:2767102-2767154	chrII:2767398-2767456	-	false	1
SPBC336.14c.1	chrII:2767552-2767599	chrII:2767312-2767356	-	false	2
SPBC336.14c.1	chrII:2766585-2766629	chrII:2766780-2766821	-	false	2
SPBC336.14c.1	chrII:2767398-2767456	chrII:2767312-2767356	-	false	4
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767102-2767154	-	false	10
SPBC336.14c.1	chrII:2765368-2765473	chrII:2765552-2765598	-	false	1
SPBC336.14c.1	chrII:2767102-2767154	chrII:2766780-2766821	-	false	1
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767398-2767456	-	false	2
SPBC336.14c.1	chrII:2766585-2766629	chrII:2767102-2767154	-	false	1
SPBC336.14c.1	chrII:2767102-2767154	chrII:2767312-2767356	-	false	1
SPBC685.02.1	chrII:2773167-2773316	chrII:2773167-2773227	+	false	1
SPBC685.02.1	chrII:2773167-2773316	chrII:2773047-2773101	+	false	2
SPBC32F12.04.1	chrII:2791797-2791865	chrII:2791694-2791742	+	false	2
SPBC32F12.04.1	chrII:2791797-2791865	chrII:2791519-2791580	+	false	2
SPBC32F12.04.1	chrII:2791519-2791580	chrII:2791694-2791742	+	false	1
SPBC32F12.04.1	chrII:2791694-2791742	chrII:2791797-2791865	+	false	2
SPBC32F12.06.1	chrII:2795145-2795201	chrII:2794845-2794909	+	false	1
SPBC32F12.06.1	chrII:2794845-2794909	chrII:2795145-2795201	+	false	8
SPBC32F12.12c.1	chrII:2811257-2811568	chrII:2811607-2811656	-	false	5
SPBC32F12.12c.1	chrII:2811257-2811568	chrII:2810950-2811071	-	false	1
SPBC19C7.10.1	chrII:2840898-2840934	chrII:2841222-2841267	+	false	1
SPBC19C7.10.1	chrII:2840898-2840934	chrII:2841106-2841167	+	false	2
SPBC19C7.10.1	chrII:2842315-2842386	chrII:2842440-2842542	+	false	1
SPBC19C7.10.1	chrII:2841106-2841167	chrII:2840898-2840934	+	false	2
SPBC19C7.10.1	chrII:2841106-2841167	chrII:2840967-2841005	+	false	2
SPBC19C7.10.1	chrII:2840967-2841005	chrII:2841222-2841267	+	false	3
SPBC19C7.10.1	chrII:2840898-2840934	chrII:2840967-2841005	+	false	6
SPBC19C7.10.1	chrII:2840967-2841005	chrII:2840898-2840934	+	false	6
SPBP19A11.07c.1	chrII:2869251-2869285	chrII:2869251-2869285	-	false	1
SPBP19A11.07c.1	chrII:2870194-2870243	chrII:2869889-2869940	-	false	1
SPBP19A11.07c.1	chrII:2870194-2870243	chrII:2870030-2870071	-	false	6
SPBP4H10.04.1	chrII:2874387-2874540	chrII:2874136-2874179	+	false	1
SPBP4H10.08.1	chrII:2884581-2884630	chrII:2884372-2884413	+	false	11
SPBP4H10.08.1	chrII:2884485-2884536	chrII:2884372-2884413	+	false	5
SPBP4H10.08.1	chrII:2884372-2884413	chrII:2884485-2884536	+	false	1
SPBP4H10.08.1	chrII:2884681-2884724	chrII:2884372-2884413	+	false	1
SPBP4H10.08.1	chrII:2884681-2884724	chrII:2884581-2884630	+	false	1
SPBP4H10.08.1	chrII:2884581-2884630	chrII:2884681-2884724	+	false	17
SPBP4H10.08.1	chrII:2884681-2884724	chrII:2884485-2884536	+	false	4
SPBP4H10.08.1	chrII:2884485-2884536	chrII:2884581-2884630	+	false	3
SPBP4H10.08.1	chrII:2884485-2884536	chrII:2884681-2884724	+	false	3
SPBP4H10.08.1	chrII:2884581-2884630	chrII:2884485-2884536	+	false	16
SPBP4H10.12.1	chrII:2895864-2896000	chrII:2895824-2896000	+	false	1
SPBP4H10.20.1	chrII:2912540-2912581	chrII:2912788-2912928	+	false	1
SPBP4H10.20.1	chrII:2912788-2912928	chrII:2912540-2912581	+	false	2
SPBC1703.04.1	chrII:2921579-2921643	chrII:2921313-2921447	+	false	1
SPBC1703.04.1	chrII:2921579-2921643	chrII:2921313-2921440	+	false	1
SPBC1703.04.1	chrII:2921579-2921643	chrII:2921817-2921863	+	false	1
SPBC1703.07.1	chrII:2928174-2928220	chrII:2928174-2928220	+	false	1
SPBC1703.07.1	chrII:2928295-2928558	chrII:2928174-2928220	+	false	1
SPBC1703.08c.1	chrII:2931063-2931107	chrII:2930871-2930945	-	false	4
SPBC1703.08c.1	chrII:2930712-2930759	chrII:2930499-2930549	-	false	3
SPBC1703.08c.1	chrII:2930712-2930759	chrII:2930871-2930945	-	false	10
SPBC1703.08c.1	chrII:2931063-2931107	chrII:2930889-2930933	-	false	2
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933003-2933058	+	false	1
SPBC1703.10.1	chrII:2933292-2933342	chrII:2933391-2933453	+	false	4
SPBC1703.10.1	chrII:2933551-2933709	chrII:2933391-2933453	+	false	3
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933292-2933342	+	false	7
SPBC1703.10.1	chrII:2933551-2933709	chrII:2933292-2933342	+	false	2
SPBC1703.10.1	chrII:2933391-2933453	chrII:2933003-2933058	+	false	1
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933551-2933709	+	false	3
SPBC1703.10.1	chrII:2933292-2933342	chrII:2933122-2933167	+	false	5
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933122-2933167	+	false	1
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933391-2933453	+	false	4
SPBC1703.10.1	chrII:2933391-2933453	chrII:2933292-2933342	+	false	2
SPBC1703.12.1	chrII:2936453-2936509	chrII:2936390-2936438	+	false	2
SPBC1703.12.1	chrII:2936453-2936509	chrII:2936238-2936281	+	false	1
SPBC1703.12.1	chrII:2936238-2936281	chrII:2936390-2936438	+	false	2
SPBC1703.14c.1	chrII:2944515-2944567	chrII:2944515-2944567	-	false	2
SPBC1703.14c.1	chrII:2944515-2944567	chrII:2944368-2944413	-	false	4
SPBC2A9.07c.1	chrII:2959781-2959878	chrII:2959928-2960018	-	false	7
SPBC2A9.07c.1	chrII:2959928-2960018	chrII:2959928-2960018	-	false	2
SPBC2A9.07c.1	chrII:2959928-2960018	chrII:2959781-2959878	-	false	3
SPBC2A9.08c.1	chrII:2962410-2962618	chrII:2962200-2962264	-	false	2
SPBC2A9.09.1	chrII:2962893-2962936	chrII:2962893-2962936	+	false	1
SPBC2D10.07c.1	chrII:2979125-2979171	chrII:2979299-2979341	-	false	1
SPBC2D10.07c.1	chrII:2979299-2979341	chrII:2979125-2979266	-	false	4
SPBC2D10.07c.1	chrII:2979299-2979341	chrII:2979121-2979171	-	false	2
SPBC2D10.07c.1	chrII:2979299-2979341	chrII:2979125-2979171	-	false	30
SPBC2D10.07c.1	chrII:2979299-2979341	chrII:2979299-2979341	-	false	1
SPBC2D10.12.1	chrII:2988029-2988075	chrII:2988145-2988196	+	false	1
SPBC2D10.12.1	chrII:2988145-2988196	chrII:2988029-2988075	+	false	3
SPBC2D10.12.1	chrII:2987146-2987186	chrII:2987033-2987072	+	false	1
SPBC2D10.15c.1	chrII:2995580-2995618	chrII:2995498-2995533	-	false	2
SPBC2D10.15c.1	chrII:2995924-2995970	chrII:2995580-2995618	-	false	2
SPBC2D10.15c.1	chrII:2995924-2995970	chrII:2995498-2995533	-	false	1
SPBC2D10.15c.1	chrII:2995498-2995533	chrII:2995580-2995618	-	false	1
SPBC2D10.19c.1	chrII:3003538-3003617	chrII:3003670-3003723	-	false	4
SPBC2D10.20.1	chrII:3004815-3004877	chrII:3004478-3004523	+	false	1
SPBC2D10.20.1	chrII:3004673-3004782	chrII:3004815-3004877	+	false	21
SPBC2D10.20.1	chrII:3004581-3004624	chrII:3004882-3004920	+	false	3
SPBC2D10.20.1	chrII:3004815-3004877	chrII:3004673-3004782	+	false	1
SPBC2D10.20.1	chrII:3004581-3004624	chrII:3004478-3004523	+	false	4
SPBC2D10.20.1	chrII:3004673-3004782	chrII:3004882-3004920	+	false	19
SPBC2D10.20.1	chrII:3004673-3004782	chrII:3004581-3004624	+	false	9
SPBC2D10.20.1	chrII:3004882-3004920	chrII:3004478-3004523	+	false	1
SPBC2D10.20.1	chrII:3004478-3004523	chrII:3004581-3004624	+	false	5
SPBC2D10.20.1	chrII:3004673-3004782	chrII:3004478-3004523	+	false	9
SPBC2D10.20.1	chrII:3004882-3004920	chrII:3004815-3004877	+	false	8
SPBC2D10.20.1	chrII:3004815-3004877	chrII:3004882-3004920	+	false	1
SPBC2D10.20.1	chrII:3004581-3004624	chrII:3004815-3004877	+	false	4
SPBC15D4.11c.1	chrII:3030722-3030759	chrII:3030914-3031054	-	false	1
SPBC15D4.11c.1	chrII:3030914-3031054	chrII:3031152-3031212	-	false	2
SPBC15D4.13c.1	chrII:3032823-3032888	chrII:3032823-3032864	-	false	1
SPBC15D4.13c.1	chrII:3032823-3032888	chrII:3032823-3032888	-	false	1
SPBC15D4.13c.1	chrII:3032711-3032760	chrII:3032823-3032864	-	false	2
SPBC15D4.13c.1	chrII:3032823-3032888	chrII:3032711-3032760	-	false	2
SPBC15D4.15.1	chrII:3036207-3036253	chrII:3036323-3036361	+	false	3
SPBC15D4.15.1	chrII:3036323-3036361	chrII:3036207-3036253	+	false	6
SPBC15D4.15.1	chrII:3036207-3036253	chrII:3036207-3036253	+	false	1
SPBC13E7.09.1	chrII:3057085-3057122	chrII:3057085-3057122	+	false	2
SPBC13E7.10c.1	chrII:3056265-3056370	chrII:3056476-3056560	-	false	1
SPBC13E7.10c.1	chrII:3058061-3058217	chrII:3058331-3058391	-	false	1
SPBC13E7.10c.1	chrII:3056265-3056370	chrII:3056476-3056554	-	false	3
SPBC30D10.12c.1	chrII:3072733-3072785	chrII:3072630-3072694	+	false	5
SPBC30D10.12c.1	chrII:3072630-3072694	chrII:3072630-3072694	+	false	1
SPBC30D10.12c.1	chrII:3072630-3072694	chrII:3072733-3072785	+	false	1
SPBC30D10.09c.1	chrII:3083649-3083741	chrII:3083484-3083526	+	false	1
SPBC30D10.06.1	chrII:3088596-3088660	chrII:3088853-3088890	-	false	2
SPBC1778.08c.1	chrII:3111973-3112052	chrII:3111601-3111696	-	false	1
SPBC1778.08c.1	chrII:3111973-3112052	chrII:3112153-3112198	-	false	1
SPBC1778.08c.1	chrII:3111601-3111696	chrII:3111973-3112052	-	false	1
SPBC1778.10c.1	chrII:3115616-3115678	chrII:3115789-3115842	-	false	1
SPBC1778.10c.1	chrII:3116080-3116182	chrII:3115789-3115842	-	false	2
SPBC1778.10c.1	chrII:3115395-3115444	chrII:3115616-3115678	-	false	1
SPBC1778.10c.1	chrII:3115789-3115842	chrII:3116080-3116182	-	false	1
SPBC4C3.10c.1	chrII:3117851-3117902	chrII:3118036-3118218	+	false	4
SPBC4C3.10c.1	chrII:3117851-3117902	chrII:3117725-3117767	+	false	9
SPBC4C3.10c.1	chrII:3117725-3117767	chrII:3117851-3117902	+	false	8
SPBC609.03.1	chrII:3163233-3163277	chrII:3163372-3163417	+	false	1
SPBC609.03.1	chrII:3163372-3163417	chrII:3163233-3163277	+	false	2
SPBC609.03.1	chrII:3165643-3165693	chrII:3165643-3165693	+	false	1
SPBC609.03.1	chrII:3165643-3165693	chrII:3165827-3165894	+	false	1
SPBC776.04.1	chrII:3178946-3179106	chrII:3178865-3178913	+	false	6
SPBC776.04.1	chrII:3178865-3178913	chrII:3178644-3178692	+	false	3
SPBC776.04.1	chrII:3178644-3178692	chrII:3178865-3178913	+	false	2
SPBC776.04.1	chrII:3178865-3178913	chrII:3178946-3179106	+	false	12
SPBC776.05.1	chrII:3182817-3182859	chrII:3183121-3183168	+	false	1
SPBC776.09.1	chrII:3191656-3191701	chrII:3191656-3191701	+	false	1
SPBC776.09.1	chrII:3191656-3191701	chrII:3191752-3191802	+	false	4
SPBC776.09.1	chrII:3191752-3191802	chrII:3191656-3191701	+	false	7
SPBC776.13.1	chrII:3200253-3200322	chrII:3200402-3200492	+	false	7
SPBC776.14.1	chrII:3205432-3205476	chrII:3205547-3205600	+	false	1
SPBC776.14.1	chrII:3205701-3205748	chrII:3205547-3205600	+	false	2
SPBC776.14.1	chrII:3205629-3205672	chrII:3205701-3205748	+	false	3
SPBC776.14.1	chrII:3205547-3205600	chrII:3205629-3205672	+	false	2
SPBC776.14.1	chrII:3205701-3205748	chrII:3205629-3205672	+	false	3
SPBC776.14.1	chrII:3205629-3205672	chrII:3205833-3205871	+	false	2
SPBC776.14.1	chrII:3205629-3205672	chrII:3206112-3206152	+	false	1
SPBC776.14.1	chrII:3205701-3205748	chrII:3205833-3205871	+	false	2
SPBC776.14.1	chrII:3206669-3206716	chrII:3206552-3206600	+	false	1
SPBC776.14.1	chrII:3205547-3205600	chrII:3205701-3205748	+	false	1
SPBC776.14.1	chrII:3205701-3205748	chrII:3205432-3205476	+	false	1
SPBC776.14.1	chrII:3206300-3206344	chrII:3206552-3206600	+	false	1
SPBC776.15c.1	chrII:3208035-3208094	chrII:3208167-3208458	-	false	1
SPBC776.15c.1	chrII:3208167-3208458	chrII:3208035-3208094	-	false	2
