ENST00000216350.12_1	chr14:23395506-23395714	chr14:23391769-23391950	-	false	1	0
ENST00000216350.12_1	chr14:23393747-23393840	chr14:23394250-23395341	-	false	1	0
ENST00000216350.12_1	chr14:23393602-23393687	chr14:23393393-23393478	-	false	1	0
ENST00000216350.12_1	chr14:23393602-23393687	chr14:23393919-23394087	-	false	1	0
ENST00000553897.5_1	chr14:23393602-23393687	chr14:23390266-23391384	-	false	1	0
ENST00000553897.5_1	chr14:23393747-23393840	chr14:23391450-23391651	-	false	1	0
ENST00000553897.5_1	chr14:23395506-23395714	chr14:23392039-23392259	-	false	1	0
ENST00000553897.5_1	chr14:23393747-23393840	chr14:23394250-23395341	-	false	1	0
ENST00000553897.5_1	chr14:23393747-23393840	chr14:23392039-23392259	-	false	1	0
ENST00000553897.5_1	chr14:23393602-23393687	chr14:23391769-23391950	-	false	1	0
ENST00000553897.5_1	chr14:23393602-23393687	chr14:23393919-23394087	-	false	1	0
ENST00000553897.5_1	chr14:23395506-23395714	chr14:23391769-23391950	-	false	1	0
ENST00000553897.5_1	chr14:23393747-23393840	chr14:23392370-23393216	-	false	1	0
ENST00000553897.5_1	chr14:23395506-23395714	chr14:23394250-23395341	-	false	1	0
ENST00000553897.5_1	chr14:23395506-23395714	chr14:23392370-23393216	-	false	1	0
ENST00000553897.5_1	chr14:23393602-23393687	chr14:23394250-23395341	-	false	1	0
ENST00000553897.5_1	chr14:23393747-23393840	chr14:23391769-23391950	-	false	1	0
ENST00000553897.5_1	chr14:23393747-23393840	chr14:23390266-23391384	-	false	1	0
ENST00000553897.5_1	chr14:23393602-23393687	chr14:23391450-23391651	-	false	1	0
ENST00000553897.5_1	chr14:23393602-23393687	chr14:23393393-23393478	-	false	1	0
ENST00000553897.5_1	chr14:23395506-23395714	chr14:23393919-23394087	-	false	1	0
ENST00000553897.5_1	chr14:23393747-23393840	chr14:23393393-23393478	-	false	1	0
ENST00000553897.5_1	chr14:23393602-23393687	chr14:23392370-23393216	-	false	1	0
ENST00000553897.5_1	chr14:23395506-23395714	chr14:23391450-23391651	-	false	1	0
ENST00000553897.5_1	chr14:23395506-23395714	chr14:23390266-23391384	-	false	1	0
ENST00000553897.5_1	chr14:23393602-23393687	chr14:23392039-23392259	-	false	1	0
ENST00000553897.5_1	chr14:23395506-23395714	chr14:23393393-23393478	-	false	1	0
ENST00000553897.5_1	chr14:23393747-23393840	chr14:23393919-23394087	-	false	1	0
ENST00000553915.5_1	chr14:23393602-23393687	chr14:23392370-23393216	-	false	1	0
ENST00000553915.5_1	chr14:23393747-23393840	chr14:23392039-23392259	-	false	1	0
ENST00000553915.5_1	chr14:23393602-23393687	chr14:23391769-23391950	-	false	1	0
ENST00000553915.5_1	chr14:23393602-23393687	chr14:23393393-23393478	-	false	1	0
ENST00000553915.5_1	chr14:23393602-23393687	chr14:23390266-23391384	-	false	1	0
ENST00000553915.5_1	chr14:23393602-23393687	chr14:23391450-23391651	-	false	1	0
ENST00000553915.5_1	chr14:23395506-23395714	chr14:23391769-23391950	-	false	1	0
ENST00000553915.5_1	chr14:23395506-23395714	chr14:23392370-23393216	-	false	1	0
ENST00000553915.5_1	chr14:23393602-23393687	chr14:23393919-23394087	-	false	1	0
ENST00000553915.5_1	chr14:23393747-23393840	chr14:23394250-23395341	-	false	1	0
ENST00000553915.5_1	chr14:23393747-23393840	chr14:23392370-23393216	-	false	1	0
ENST00000553915.5_1	chr14:23393602-23393687	chr14:23392039-23392259	-	false	1	0
ENST00000553915.5_1	chr14:23393747-23393840	chr14:23391769-23391950	-	false	1	0
ENST00000553915.5_1	chr14:23395506-23395714	chr14:23391450-23391651	-	false	1	0
ENST00000553915.5_1	chr14:23395506-23395714	chr14:23394250-23395341	-	false	1	0
ENST00000553915.5_1	chr14:23393747-23393840	chr14:23390266-23391384	-	false	1	0
ENST00000553915.5_1	chr14:23395506-23395714	chr14:23393919-23394087	-	false	1	0
ENST00000553915.5_1	chr14:23393602-23393687	chr14:23394250-23395341	-	false	1	0
ENST00000553915.5_1	chr14:23393747-23393840	chr14:23391450-23391651	-	false	1	0
ENST00000553915.5_1	chr14:23395506-23395714	chr14:23392039-23392259	-	false	1	0
ENST00000553915.5_1	chr14:23393747-23393840	chr14:23393393-23393478	-	false	1	0
ENST00000553915.5_1	chr14:23395506-23395714	chr14:23393393-23393478	-	false	1	0
ENST00000553915.5_1	chr14:23393747-23393840	chr14:23393919-23394087	-	false	1	0
ENST00000553915.5_1	chr14:23395506-23395714	chr14:23390266-23391384	-	false	1	0
ENST00000554684.5_2	chr14:91939715-91942193	chr14:91937340-91939376	-	false	1	0
ENST00000554684.5_2	chr14:91931764-91937180	chr14:91937340-91939376	-	false	1	0
ENST00000554684.5_2	chr14:91931764-91937180	chr14:91939473-91939582	-	false	1	0
ENST00000554684.5_2	chr14:91939715-91942193	chr14:91939473-91939582	-	false	1	0
ENST00000554943.5_2	chr14:91939715-91942154	chr14:91937340-91939376	-	false	1	0
ENST00000554943.5_2	chr14:91939715-91942154	chr14:91939473-91939582	-	false	1	0
ENST00000554943.5_2	chr14:91931764-91937180	chr14:91939473-91939582	-	false	1	0
ENST00000554943.5_2	chr14:91931764-91937180	chr14:91937340-91939376	-	false	1	0
ENST00000556945.5_2	chr14:89075748-89076055	chr14:89077285-89078088	+	false	1	0
ENST00000556945.5_2	chr14:89075748-89076055	chr14:89076148-89077177	+	false	1	0
ENST00000336693.8_1	chr14:89075748-89076055	chr14:89076148-89077177	+	false	1	0
ENST00000336693.8_1	chr14:89075748-89076055	chr14:89077285-89078088	+	false	1	0
ENST00000554308.5_1	chr14:91932761-91937180	chr14:91939473-91939582	-	false	1	0
ENST00000554308.5_1	chr14:91939715-91942193	chr14:91937340-91939376	-	false	1	0
ENST00000554308.5_1	chr14:91939715-91942193	chr14:91939473-91939582	-	false	1	0
ENST00000554308.5_1	chr14:91932761-91937180	chr14:91937340-91939376	-	false	1	0
ENST00000302216.12_1	chr14:89075748-89076058	chr14:89076148-89077177	+	false	1	0
ENST00000302216.12_1	chr14:89075748-89076058	chr14:89077285-89078088	+	false	1	0
ENST00000555462.5_1	chr14:91939715-91942154	chr14:91937340-91939376	-	false	1	0
ENST00000555462.5_1	chr14:91931764-91937180	chr14:91937340-91939376	-	false	1	0
ENST00000555462.5_1	chr14:91939715-91942154	chr14:91939473-91939582	-	false	1	0
ENST00000555462.5_1	chr14:91931764-91937180	chr14:91939473-91939582	-	false	1	0
ENST00000557607.5_1	chr14:89075748-89076070	chr14:89077285-89078088	+	false	1	0
ENST00000557607.5_1	chr14:89075748-89076070	chr14:89076148-89077177	+	false	1	0
ENST00000554390.5_1	chr14:91939715-91942193	chr14:91939473-91939582	-	false	1	0
ENST00000554390.5_1	chr14:91931764-91937180	chr14:91937340-91939376	-	false	1	0
ENST00000554390.5_1	chr14:91931764-91937180	chr14:91939473-91939582	-	false	1	0
ENST00000554390.5_1	chr14:91939715-91942193	chr14:91937340-91939376	-	false	1	0
ENST00000556000.5_1	chr14:89075748-89076058	chr14:89077285-89078088	+	false	1	0
ENST00000556000.5_1	chr14:89075748-89076058	chr14:89076148-89077177	+	false	1	0
ENST00000505752.6_2	chr14:76965256-76966205	chr14:76966410-76967037	+	false	1	0
ENST00000643575.1_1	chr14:31359000-31364118	chr14:31355519-31358821	+	false	1	0
ENST00000643575.1_1	chr14:31359000-31364118	chr14:31354827-31355001	+	false	1	0
ENST00000380887.7_2	chr14:76964796-76966205	chr14:76966410-76967037	+	false	1	0
ENST00000556691.5_1	chr14:50252039-50253435	chr14:50251723-50251809	-	false	1	0
ENST00000556691.5_1	chr14:50252039-50253435	chr14:50251854-50251937	-	false	1	0
ENST00000556691.5_1	chr14:50251432-50251642	chr14:50251723-50251809	-	false	1	0
ENST00000556691.5_1	chr14:50251432-50251642	chr14:50251854-50251937	-	false	1	0
ENST00000408901.7_1	chr14:23945617-23946408	chr14:23946566-23946711	+	false	1	0
ENST00000408901.7_1	chr14:23945617-23946408	chr14:23946770-23947215	+	false	1	0
ENST00000206451.10_1	chr14:24607609-24607682	chr14:24607327-24607404	+	false	1	0
ENST00000206451.10_1	chr14:24607609-24607682	chr14:24607007-24607257	+	false	1	0
ENST00000206451.10_1	chr14:24607609-24607682	chr14:24607770-24607944	+	false	1	0
ENST00000206451.10_1	chr14:24607609-24607682	chr14:24607473-24607553	+	false	1	0
ENST00000559123.5_1	chr14:24607609-24607682	chr14:24607007-24607257	+	false	1	0
ENST00000559123.5_1	chr14:24607609-24607682	chr14:24607473-24607553	+	false	1	0
ENST00000559123.5_1	chr14:24607609-24607682	chr14:24607770-24607944	+	false	1	0
ENST00000559123.5_1	chr14:24607609-24607682	chr14:24607327-24607404	+	false	1	0
ENST00000612549.4_2	chr14:23239488-23239669	chr14:23239144-23239401	+	false	2	0
ENST00000612549.4_2	chr14:23239488-23239669	chr14:23240119-23240226	+	false	2	0
ENST00000612549.4_2	chr14:23239488-23239669	chr14:23240390-23240476	+	false	2	0
ENST00000612549.4_2	chr14:23237381-23238999	chr14:23239144-23239401	+	false	1	0
ENST00000612549.4_2	chr14:23237381-23238999	chr14:23240558-23240642	+	false	1	0
ENST00000612549.4_2	chr14:23237381-23238999	chr14:23240119-23240226	+	false	1	0
ENST00000612549.4_2	chr14:23239488-23239669	chr14:23239835-23240017	+	false	1	0
ENST00000612549.4_2	chr14:23237381-23238999	chr14:23239835-23240017	+	false	1	0
ENST00000612549.4_2	chr14:23237381-23238999	chr14:23240390-23240476	+	false	1	0
ENST00000612549.4_2	chr14:23239488-23239669	chr14:23239835-23240013	+	false	1	0
ENST00000612549.4_2	chr14:23239488-23239669	chr14:23240558-23240642	+	false	2	0
ENST00000285848.9_2	chr14:23237381-23238999	chr14:23240558-23240642	+	false	1	0
ENST00000285848.9_2	chr14:23239488-23239669	chr14:23239835-23240017	+	false	1	0
ENST00000285848.9_2	chr14:23237381-23238999	chr14:23239144-23239401	+	false	1	0
ENST00000285848.9_2	chr14:23239488-23239669	chr14:23240390-23240476	+	false	2	0
ENST00000285848.9_2	chr14:23239488-23239669	chr14:23240119-23240226	+	false	2	0
ENST00000285848.9_2	chr14:23239488-23239669	chr14:23239144-23239401	+	false	2	0
ENST00000285848.9_2	chr14:23239488-23239669	chr14:23239835-23240013	+	false	1	0
ENST00000285848.9_2	chr14:23239488-23239669	chr14:23240558-23240642	+	false	2	0
ENST00000285848.9_2	chr14:23237381-23238999	chr14:23239835-23240017	+	false	1	0
ENST00000285848.9_2	chr14:23237381-23238999	chr14:23240119-23240226	+	false	1	0
ENST00000285848.9_2	chr14:23237381-23238999	chr14:23240390-23240476	+	false	1	0
ENST00000604262.5_2	chr14:23237381-23238999	chr14:23240390-23240476	+	false	1	0
ENST00000604262.5_2	chr14:23239488-23239669	chr14:23239835-23240013	+	false	1	0
ENST00000604262.5_2	chr14:23239488-23239669	chr14:23239835-23240017	+	false	1	0
ENST00000604262.5_2	chr14:23239488-23239669	chr14:23239144-23239401	+	false	2	0
ENST00000604262.5_2	chr14:23237381-23238999	chr14:23240119-23240226	+	false	1	0
ENST00000604262.5_2	chr14:23239488-23239669	chr14:23240558-23240642	+	false	2	0
ENST00000604262.5_2	chr14:23239488-23239669	chr14:23240390-23240476	+	false	2	0
ENST00000604262.5_2	chr14:23237381-23238999	chr14:23239835-23240017	+	false	1	0
ENST00000604262.5_2	chr14:23239488-23239669	chr14:23240119-23240226	+	false	2	0
ENST00000604262.5_2	chr14:23237381-23238999	chr14:23239144-23239401	+	false	1	0
ENST00000604262.5_2	chr14:23237381-23238999	chr14:23240558-23240642	+	false	1	0
ENST00000358043.5_2	chr14:23239488-23239669	chr14:23239144-23239401	+	false	2	0
ENST00000358043.5_2	chr14:23239488-23239669	chr14:23240390-23240476	+	false	2	0
ENST00000358043.5_2	chr14:23239488-23239669	chr14:23240119-23240226	+	false	2	0
ENST00000358043.5_2	chr14:23239488-23239669	chr14:23240558-23240642	+	false	2	0
ENST00000358043.5_2	chr14:23239488-23239669	chr14:23239835-23240017	+	false	1	0
ENST00000358043.5_2	chr14:23239488-23239669	chr14:23239835-23240013	+	false	1	0
ENST00000358043.5_2	chr14:23237381-23238999	chr14:23240119-23240226	+	false	1	0
ENST00000358043.5_2	chr14:23237381-23238999	chr14:23239144-23239401	+	false	1	0
ENST00000358043.5_2	chr14:23237381-23238999	chr14:23240390-23240476	+	false	1	0
ENST00000358043.5_2	chr14:23237381-23238999	chr14:23239835-23240017	+	false	1	0
ENST00000358043.5_2	chr14:23237381-23238999	chr14:23240558-23240642	+	false	1	0
ENST00000509242.5_1	chr14:76964796-76966205	chr14:76966410-76967037	+	false	1	0
ENST00000553521.5_2	chr14:70235969-70237183	chr14:70237258-70237711	+	false	1	1
ENST00000553521.5_2	chr14:70235969-70237183	chr14:70237823-70237910	+	false	1	1
ENST00000554437.5_2	chr14:31177272-31185129	chr14:31188584-31191089	+	false	1	0
ENST00000554437.5_2	chr14:31177272-31185129	chr14:31185184-31188530	+	false	1	0
ENST00000555900.5_1	chr14:89075748-89076055	chr14:89076148-89077177	+	false	1	0
ENST00000555900.5_1	chr14:89075748-89076055	chr14:89077285-89078088	+	false	1	0
ENST00000288111.11_1	chr14:24760426-24760761	chr14:24760832-24761389	-	false	1	0
ENST00000288111.11_1	chr14:24761537-24761857	chr14:24760202-24760344	-	false	1	0
ENST00000288111.11_1	chr14:24760426-24760761	chr14:24760202-24760344	-	false	1	0
ENST00000288111.11_1	chr14:24761537-24761857	chr14:24760832-24761389	-	false	1	0
ENST00000396813.5_1	chr14:24761537-24761857	chr14:24760202-24760344	-	false	1	0
ENST00000396813.5_1	chr14:24760426-24760761	chr14:24760202-24760344	-	false	1	0
ENST00000396813.5_1	chr14:24760426-24760761	chr14:24760832-24761389	-	false	1	0
ENST00000396813.5_1	chr14:24761537-24761857	chr14:24760832-24761389	-	false	1	0
ENST00000495424.5_1	chr14:23237381-23239005	chr14:23239835-23240017	+	false	1	0
ENST00000495424.5_1	chr14:23237381-23239005	chr14:23240390-23240476	+	false	1	0
ENST00000495424.5_1	chr14:23237381-23239005	chr14:23240119-23240226	+	false	1	0
ENST00000495424.5_1	chr14:23237381-23239005	chr14:23240558-23240642	+	false	1	0
ENST00000495424.5_1	chr14:23237381-23239005	chr14:23239144-23239401	+	false	1	0
ENST00000553966.5_1	chr14:59814342-59819243	chr14:59819531-59819607	+	false	1	0
ENST00000558340.1_1	chr14:24760426-24760761	chr14:24760832-24761389	-	false	1	0
ENST00000558340.1_1	chr14:24760426-24760761	chr14:24760202-24760344	-	false	1	0
ENST00000556483.5_4	chr14:23945617-23946408	chr14:23946770-23947215	+	false	1	0
ENST00000556483.5_4	chr14:23945617-23946408	chr14:23946566-23946711	+	false	1	0
ENST00000394366.6_2	chr14:70235969-70237183	chr14:70237258-70237711	+	false	1	1
ENST00000394366.6_2	chr14:70235969-70237183	chr14:70237823-70237910	+	false	1	1
ENST00000557154.5_2	chr14:70235969-70237183	chr14:70237823-70237910	+	false	1	1
ENST00000557154.5_2	chr14:70235969-70237183	chr14:70237258-70237711	+	false	1	1
ENST00000553635.5_2	chr14:70235969-70237183	chr14:70237823-70237910	+	false	1	0
ENST00000553635.5_2	chr14:70235969-70237183	chr14:70237258-70237711	+	false	1	0
ENST00000481218.1_1	chr14:23237381-23238999	chr14:23240390-23240476	+	false	1	0
ENST00000481218.1_1	chr14:23237381-23238999	chr14:23240119-23240226	+	false	1	0
ENST00000481218.1_1	chr14:23237381-23238999	chr14:23239144-23239401	+	false	1	0
ENST00000481218.1_1	chr14:23237381-23238999	chr14:23239835-23240017	+	false	1	0
ENST00000481218.1_1	chr14:23237381-23238999	chr14:23240558-23240642	+	false	1	0
ENST00000554459.5_1	chr14:59814342-59819243	chr14:59819531-59819607	+	false	1	0
ENST00000318308.10_2	chr14:89075748-89076058	chr14:89076148-89077177	+	false	1	0
ENST00000318308.10_2	chr14:89075748-89076058	chr14:89077285-89078088	+	false	1	0
ENST00000558112.1_1	chr14:24607613-24607682	chr14:24607770-24607944	+	false	1	0
ENST00000558112.1_1	chr14:24607613-24607682	chr14:24607007-24607257	+	false	1	0
ENST00000558112.1_1	chr14:24607613-24607682	chr14:24607473-24607553	+	false	1	0
ENST00000558112.1_1	chr14:24607613-24607682	chr14:24607327-24607404	+	false	1	0
ENST00000216420.11_1	chr14:54997769-55004439	chr14:55004548-55004780	+	false	1	0
ENST00000556216.5_1	chr14:54997769-55004439	chr14:55004548-55004780	+	false	1	0
ENST00000557512.5_1	chr14:54997769-55004439	chr14:55004548-55004780	+	false	1	0
ENST00000250454.7_1	chr14:34994014-34998563	chr14:34985793-34993902	-	false	1	0
ENST00000203664.9_1	chr14:94511127-94512061	chr14:94513486-94513600	+	false	1	0
ENST00000406216.7_1	chr14:89075748-89076055	chr14:89076148-89077177	+	false	1	0
ENST00000406216.7_1	chr14:89075748-89076055	chr14:89077285-89078088	+	false	1	0
ENST00000557755.5_1	chr14:54997769-55004439	chr14:55004548-55004780	+	false	1	0
ENST00000554792.1_1	chr14:34994014-34998563	chr14:34985793-34993902	-	false	1	0
ENST00000555792.1_1	chr14:89075748-89076022	chr14:89077285-89078088	+	false	1	0
ENST00000555792.1_1	chr14:89075748-89076022	chr14:89076148-89077177	+	false	1	0
ENST00000555851.6_1	chr14:89075748-89076058	chr14:89077285-89078088	+	false	1	0
ENST00000555851.6_1	chr14:89075748-89076058	chr14:89076148-89077177	+	false	1	0
ENST00000476175.6_1	chr14:23389941-23390048	chr14:23391769-23391950	-	false	1	0
ENST00000476175.6_1	chr14:23389941-23390048	chr14:23391450-23391651	-	false	1	0
ENST00000476175.6_1	chr14:23389941-23390048	chr14:23390266-23391384	-	false	1	0
ENST00000559088.5_1	chr14:24761537-24761826	chr14:24760202-24760344	-	false	1	0
ENST00000559088.5_1	chr14:24761537-24761826	chr14:24760832-24761389	-	false	1	0
ENST00000559088.5_1	chr14:24760426-24760761	chr14:24760832-24761389	-	false	1	0
ENST00000559088.5_1	chr14:24760426-24760761	chr14:24760202-24760344	-	false	1	0
ENST00000554791.5_1	chr14:54989312-55004439	chr14:55004548-55004780	+	false	1	0
ENST00000286918.8_2	chr14:102974887-102974977	chr14:102974280-102974811	-	false	1	0
ENST00000286918.8_2	chr14:102975184-102975865	chr14:102974280-102974811	-	false	1	0
ENST00000556580.4_1	chr14:23945617-23946408	chr14:23946566-23946711	+	false	1	0
ENST00000556580.4_1	chr14:23945617-23946408	chr14:23946770-23947215	+	false	1	0
ENST00000556330.5_1	chr14:70236760-70237183	chr14:70237258-70237711	+	false	1	0
ENST00000556330.5_1	chr14:70236760-70237183	chr14:70237823-70237910	+	false	1	0
ENST00000557193.1_1	chr14:50251432-50251642	chr14:50251854-50251937	-	false	1	0
ENST00000557193.1_1	chr14:50251432-50251642	chr14:50251723-50251809	-	false	1	0
ENST00000560748.5_1	chr14:102974887-102975865	chr14:102974280-102974811	-	false	1	0
ENST00000559404.5_3	chr14:102974887-102974977	chr14:102974280-102974811	-	false	1	0
ENST00000557902.1_3	chr14:102974887-102975072	chr14:102974280-102974811	-	false	1	0
ENST00000560492.1_1	chr14:103406468-103406563	chr14:103406285-103406382	-	false	1	0
ENST00000511166.1_1	chr13:36776231-36801484	chr13:36801519-36804366	-	false	1	0
ENST00000622406.4_1	chr13:113832323-113832487	chr13:113833404-113834230	-	false	1	0
ENST00000622406.4_1	chr13:113832323-113832487	chr13:113834357-113834471	-	false	1	0
ENST00000622406.4_1	chr13:113832323-113832487	chr13:113832602-113833279	-	false	1	0
ENST00000375479.6_1	chr13:113832291-113832487	chr13:113834357-113834471	-	false	1	0
ENST00000375479.6_1	chr13:113832291-113832487	chr13:113833404-113834230	-	false	1	0
ENST00000375479.6_1	chr13:113832291-113832487	chr13:113832602-113833279	-	false	1	0
ENST00000246505.9_1	chr13:113832291-113832487	chr13:113832602-113833279	-	false	1	0
ENST00000246505.9_1	chr13:113832291-113832487	chr13:113833404-113834230	-	false	1	0
ENST00000246505.9_1	chr13:113832291-113832487	chr13:113834357-113834471	-	false	1	0
ENST00000375477.5_2	chr13:113832323-113832487	chr13:113832602-113833279	-	false	1	0
ENST00000375477.5_2	chr13:113832323-113832487	chr13:113834357-113834471	-	false	1	0
ENST00000375477.5_2	chr13:113832323-113832487	chr13:113833404-113834230	-	false	1	0
ENST00000375459.5_2	chr13:113832323-113832487	chr13:113834357-113834471	-	false	1	0
ENST00000375459.5_2	chr13:113832323-113832487	chr13:113833404-113834230	-	false	1	0
ENST00000375459.5_2	chr13:113832323-113832487	chr13:113832602-113833279	-	false	1	0
ENST00000025301.3_1	chr13:42866638-42869830	chr13:42860172-42860435	+	false	1	0
ENST00000025301.3_1	chr13:42866638-42869830	chr13:42860536-42866520	+	false	1	0
ENST00000025301.3_1	chr13:42866638-42869830	chr13:42846365-42860121	+	false	1	0
ENST00000380615.7_1	chr13:30801684-30804604	chr13:30784580-30801548	-	false	1	0
ENST00000380615.7_1	chr13:30801684-30804604	chr13:30782876-30784452	-	false	1	0
ENST00000380617.7_1	chr13:30801684-30804604	chr13:30782876-30784452	-	false	1	0
