ENST00000477613.6_1	chr19:49993180-49993383	chr19:49994357-49994681	+	false	2	0
ENST00000477613.6_1	chr19:49993834-49994035	chr19:49994913-49994985	+	false	1	0
ENST00000467825.2_1	chr19:49993858-49994035	chr19:49990902-49993106	+	false	1	0
ENST00000467825.2_1	chr19:49993858-49994035	chr19:49993180-49993488	+	false	1	0
ENST00000467825.2_1	chr19:49993858-49994035	chr19:49994805-49994985	+	false	2	0
ENST00000467825.2_1	chr19:49993555-49993731	chr19:49994805-49994985	+	false	1	1
ENST00000467825.2_1	chr19:49993858-49994035	chr19:49994122-49994296	+	false	1	0
ENST00000467825.2_1	chr19:49990902-49993106	chr19:49994805-49994985	+	false	1	0
ENST00000467825.2_1	chr19:49994122-49994296	chr19:49994805-49994985	+	false	1	1
ENST00000467825.2_1	chr19:49993858-49994035	chr19:49993555-49993731	+	false	1	0
ENST00000467825.2_1	chr19:49994357-49994681	chr19:49994805-49994985	+	false	6	2
ENST00000467825.2_1	chr19:49994357-49994681	chr19:49994913-49994985	+	false	1	0
ENST00000467825.2_1	chr19:49993180-49993488	chr19:49990902-49993106	+	false	2	1
ENST00000467825.2_1	chr19:49994122-49994296	chr19:49994913-49994985	+	false	1	0
ENST00000467825.2_1	chr19:49993858-49994035	chr19:49994357-49994681	+	false	1	0
ENST00000467825.2_1	chr19:49993180-49993488	chr19:49994805-49994985	+	false	1	1
ENST00000467825.2_1	chr19:49993858-49994035	chr19:49994913-49994985	+	false	1	0
ENST00000484279.5_1	chr19:49993555-49993731	chr19:49993834-49994035	+	false	2	1
ENST00000484279.5_1	chr19:49993555-49993731	chr19:49994122-49994296	+	false	1	1
ENST00000484279.5_1	chr19:49993555-49993731	chr19:49990902-49993106	+	false	1	1
ENST00000484279.5_1	chr19:49993348-49993488	chr19:49993555-49993731	+	false	1	0
ENST00000484279.5_1	chr19:49990902-49993106	chr19:49994805-49994985	+	false	1	0
ENST00000484279.5_1	chr19:49993834-49994035	chr19:49994913-49994985	+	false	1	0
ENST00000484279.5_1	chr19:49993834-49994035	chr19:49994805-49994985	+	false	1	5
ENST00000484279.5_1	chr19:49993348-49993488	chr19:49994122-49994296	+	false	1	0
ENST00000484279.5_1	chr19:49994122-49994296	chr19:49994805-49994985	+	false	2	5
ENST00000484279.5_1	chr19:49993348-49993488	chr19:49990902-49993106	+	false	3	0
ENST00000484279.5_1	chr19:49993348-49993488	chr19:49994805-49994985	+	false	3	0
ENST00000484279.5_1	chr19:49994122-49994296	chr19:49993834-49994035	+	false	1	5
ENST00000484279.5_1	chr19:49993555-49993731	chr19:49994357-49994681	+	false	2	1
ENST00000484279.5_1	chr19:49994357-49994681	chr19:49994913-49994985	+	false	1	0
ENST00000484279.5_1	chr19:49994122-49994296	chr19:49994913-49994985	+	false	1	0
ENST00000484279.5_1	chr19:49993348-49993488	chr19:49994357-49994681	+	false	2	0
ENST00000484279.5_1	chr19:49994357-49994681	chr19:49994805-49994985	+	false	6	7
ENST00000484279.5_1	chr19:49994122-49994296	chr19:49994357-49994681	+	false	1	5
ENST00000484279.5_1	chr19:49994122-49994296	chr19:49990902-49993106	+	false	1	1
ENST00000484279.5_1	chr19:49993555-49993731	chr19:49994805-49994985	+	false	3	1
ENST00000484279.5_1	chr19:49993348-49993488	chr19:49993834-49994035	+	false	2	0
ENST00000582811.6_1	chr19:18546487-18546566	chr19:18545928-18546075	-	false	1	1
ENST00000582811.6_1	chr19:18546294-18546372	chr19:18545928-18546075	-	false	1	1
ENST00000616066.4_1	chr19:1105402-1105404	chr19:1105809-1106376	+	false	1	0
ENST00000616066.4_1	chr19:1105402-1105404	chr19:1106459-1106538	+	false	1	0
ENST00000616066.4_1	chr19:1105402-1105404	chr19:1105280-1105364	+	false	1	0
ENST00000616066.4_1	chr19:1105402-1105404	chr19:1105510-1105656	+	false	1	0
ENST00000595223.5_1	chr19:6415908-6416308	chr19:6416662-6416748	-	false	1	0
ENST00000595223.5_1	chr19:6416662-6416748	chr19:6416881-6416983	-	false	1	0
ENST00000595223.5_1	chr19:6416419-6416500	chr19:6416662-6416748	-	false	1	0
ENST00000578963.5_2	chr19:18546487-18546566	chr19:18545928-18546075	-	false	1	1
ENST00000578963.5_2	chr19:18546294-18546372	chr19:18545928-18546075	-	false	1	1
ENST00000622390.4_1	chr19:1105402-1105404	chr19:1104929-1105184	+	false	1	0
ENST00000622390.4_1	chr19:1105402-1105404	chr19:1105510-1105656	+	false	2	0
ENST00000622390.4_1	chr19:1105402-1105404	chr19:1105809-1106376	+	false	1	0
ENST00000622390.4_1	chr19:1105402-1105404	chr19:1106459-1106538	+	false	2	0
ENST00000622390.4_1	chr19:1105402-1105404	chr19:1105829-1106398	+	false	1	0
ENST00000622390.4_1	chr19:1105402-1105404	chr19:1105280-1105364	+	false	2	0
ENST00000413379.7_1	chr19:47634286-47646750	chr19:47646863-47653458	+	false	1	0
ENST00000413379.7_1	chr19:47653633-47656154	chr19:47646863-47653458	+	false	1	0
ENST00000598840.5_1	chr19:47653633-47673074	chr19:47646863-47653458	+	false	1	0
ENST00000598840.5_1	chr19:47634286-47646750	chr19:47646863-47653458	+	false	1	0
ENST00000594144.5_1	chr19:47653633-47656154	chr19:47646863-47653458	+	false	1	0
ENST00000594144.5_1	chr19:47638863-47646750	chr19:47646863-47653458	+	false	1	0
ENST00000600706.5_1	chr19:47645869-47646750	chr19:47646863-47653458	+	false	1	0
ENST00000600706.5_1	chr19:47653633-47656154	chr19:47646863-47653458	+	false	1	0
ENST00000546344.5_2	chr19:19168468-19170071	chr19:19166738-19168224	+	false	1	0
ENST00000546344.5_2	chr19:19168468-19170071	chr19:19166206-19166599	+	false	1	0
ENST00000269814.8_2	chr19:868892-886147	chr19:868500-868862	-	false	1	0
ENST00000612854.4_1	chr19:50331805-50332226	chr19:50325120-50331220	+	false	1	0
ENST00000595185.5_2	chr19:50331805-50332226	chr19:50325120-50331220	+	false	1	0
ENST00000588030.5_1	chr19:1271246-1271327	chr19:1271632-1271979	+	false	1	0
ENST00000588030.5_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	1	0
ENST00000588030.5_1	chr19:1272051-1272425	chr19:1271632-1271985	+	false	1	0
ENST00000588030.5_1	chr19:1272051-1272425	chr19:1271632-1271979	+	false	1	0
ENST00000594443.5_1	chr19:40328484-40329674	chr19:40327309-40328350	-	false	1	0
ENST00000594443.5_1	chr19:40328484-40329674	chr19:40325454-40327195	-	false	1	0
ENST00000594443.5_1	chr19:40328484-40329674	chr19:40325203-40325307	-	false	1	0
ENST00000594443.5_1	chr19:40327309-40328350	chr19:40325454-40327195	-	false	1	1
ENST00000587840.5_1	chr19:10791120-10791694	chr19:10789869-10790491	+	false	1	0
ENST00000587840.5_1	chr19:10791120-10791694	chr19:10790604-10791021	+	false	1	0
ENST00000587840.5_1	chr19:10791120-10791694	chr19:10789381-10789772	+	false	1	0
ENST00000607959.5_1	chr19:35760603-35760705	chr19:35762045-35769600	+	false	1	0
ENST00000607959.5_1	chr19:35760603-35760705	chr19:35769978-35770069	+	false	1	0
ENST00000607959.5_1	chr19:35760603-35760705	chr19:35769696-35769848	+	false	1	0
ENST00000607959.5_1	chr19:35760603-35760705	chr19:35761501-35761620	+	false	1	0
ENST00000607959.5_1	chr19:35760603-35760705	chr19:35761709-35761985	+	false	1	0
ENST00000594991.5_2	chr19:47280663-47281931	chr19:47279005-47280231	-	false	1	0
ENST00000594991.5_2	chr19:47282166-47285639	chr19:47280367-47280467	-	false	1	0
ENST00000594991.5_2	chr19:47282166-47285639	chr19:47280663-47281931	-	false	1	1
ENST00000594991.5_2	chr19:47280663-47281931	chr19:47280367-47280467	-	false	1	1
ENST00000434726.6_2	chr19:47280663-47281931	chr19:47279005-47280231	-	false	1	0
ENST00000434726.6_2	chr19:47282166-47285639	chr19:47280367-47280467	-	false	1	0
ENST00000434726.6_2	chr19:47280663-47281931	chr19:47280367-47280467	-	false	1	1
ENST00000434726.6_2	chr19:47282166-47285639	chr19:47280663-47281931	-	false	1	0
ENST00000587638.6_1	chr19:19460246-19465163	chr19:19465255-19466072	+	false	1	0
ENST00000587638.6_1	chr19:19460246-19465163	chr19:19466201-19466516	+	false	1	0
ENST00000591935.5_1	chr19:1272051-1274305	chr19:1271632-1271979	+	false	1	0
ENST00000591935.5_1	chr19:1271246-1271327	chr19:1271632-1271979	+	false	1	0
ENST00000591935.5_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	1	0
ENST00000591935.5_1	chr19:1272051-1274305	chr19:1271632-1271985	+	false	1	0
ENST00000589737.5_1	chr19:1090145-1090906	chr19:1090001-1090055	-	false	1	0
ENST00000589737.5_1	chr19:1089551-1089882	chr19:1090001-1090055	-	false	1	0
ENST00000586817.5_1	chr19:1089551-1089882	chr19:1090001-1090055	-	false	1	0
ENST00000586817.5_1	chr19:1090145-1090906	chr19:1090001-1090055	-	false	1	0
ENST00000586392.1_1	chr19:34887563-34890111	chr19:34890241-34890460	+	false	2	1
ENST00000586392.1_1	chr19:34887563-34890111	chr19:34890691-34890805	+	false	2	1
ENST00000586392.1_1	chr19:34887563-34890111	chr19:34890545-34890623	+	false	1	0
ENST00000586392.1_1	chr19:34887563-34890111	chr19:34890537-34890623	+	false	1	1
ENST00000619917.4_1	chr19:1089551-1089882	chr19:1090001-1090055	-	false	1	0
ENST00000619917.4_1	chr19:1090145-1091790	chr19:1090001-1090055	-	false	1	0
ENST00000445961.5_1	chr19:54705478-54710143	chr19:54710593-54711265	+	false	1	0
ENST00000445961.5_1	chr19:54705478-54710143	chr19:54710331-54710420	+	false	1	0
ENST00000585838.2_1	chr19:1090145-1090906	chr19:1090001-1090055	-	false	1	0
ENST00000585838.2_1	chr19:1089551-1089882	chr19:1090001-1090055	-	false	1	0
ENST00000586472.5_1	chr19:1272051-1272425	chr19:1271632-1271979	+	false	1	0
ENST00000586472.5_1	chr19:1271246-1271327	chr19:1271632-1271979	+	false	1	0
ENST00000586472.5_1	chr19:1272051-1272425	chr19:1271632-1271985	+	false	1	0
ENST00000586472.5_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	1	0
ENST00000588090.5_1	chr19:1271246-1271327	chr19:1271632-1271979	+	false	1	0
ENST00000588090.5_1	chr19:1272051-1272425	chr19:1271632-1271985	+	false	1	0
ENST00000588090.5_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	1	0
ENST00000588090.5_1	chr19:1272051-1272425	chr19:1271632-1271979	+	false	1	0
ENST00000597224.5_3	chr19:40327309-40328350	chr19:40325454-40327195	-	false	1	0
ENST00000473572.2_1	chr19:36499594-36500160	chr19:36500456-36501468	-	false	2	0
ENST00000473572.2_1	chr19:36501980-36502305	chr19:36500456-36501468	-	false	1	0
ENST00000591376.5_1	chr19:1271036-1271327	chr19:1271632-1271979	+	false	1	0
ENST00000591376.5_1	chr19:1272051-1274305	chr19:1271632-1271979	+	false	1	0
ENST00000591376.5_1	chr19:1272051-1274305	chr19:1271632-1271985	+	false	1	0
ENST00000591376.5_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	1	0
ENST00000589235.5_1	chr19:1271246-1271327	chr19:1271632-1271979	+	false	1	0
ENST00000589235.5_1	chr19:1272051-1274305	chr19:1271632-1271979	+	false	1	0
ENST00000589235.5_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	1	0
ENST00000589235.5_1	chr19:1272051-1274305	chr19:1271632-1271985	+	false	1	0
ENST00000595164.5_1	chr19:39327421-39328023	chr19:39329239-39329533	-	false	2	0
ENST00000595164.5_1	chr19:39327421-39328023	chr19:39328120-39328233	-	false	1	1
ENST00000595164.5_1	chr19:39331017-39331127	chr19:39329656-39330735	-	false	1	0
ENST00000595164.5_1	chr19:39331017-39331127	chr19:39329239-39329533	-	false	1	0
ENST00000595164.5_1	chr19:39328292-39329036	chr19:39329656-39330735	-	false	1	1
ENST00000595164.5_1	chr19:39328120-39328233	chr19:39329239-39329533	-	false	1	1
ENST00000595164.5_1	chr19:39327421-39328023	chr19:39328292-39329036	-	false	1	0
ENST00000595164.5_1	chr19:39327421-39328023	chr19:39329656-39330735	-	false	2	0
ENST00000595164.5_1	chr19:39328292-39329036	chr19:39329239-39329533	-	false	1	1
ENST00000595164.5_1	chr19:39328120-39328233	chr19:39329656-39330735	-	false	1	1
ENST00000586773.5_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	2	0
ENST00000586773.5_1	chr19:1271467-1271549	chr19:1271036-1271138	+	false	1	0
ENST00000586773.5_1	chr19:1271467-1271549	chr19:1271246-1271327	+	false	1	0
ENST00000586773.5_1	chr19:1271467-1271549	chr19:1269410-1270865	+	false	1	0
ENST00000586773.5_1	chr19:1271246-1271327	chr19:1271632-1271979	+	false	1	1
ENST00000586773.5_1	chr19:1272051-1274305	chr19:1271632-1271979	+	false	1	0
ENST00000586773.5_1	chr19:1272051-1274305	chr19:1271632-1271985	+	false	1	0
ENST00000378875.7_1	chr19:36501586-36501795	chr19:36500456-36501468	-	false	1	0
ENST00000378875.7_1	chr19:36501948-36502305	chr19:36500456-36501468	-	false	1	0
ENST00000490986.5_3	chr19:36501586-36501795	chr19:36500456-36501468	-	false	1	0
ENST00000490986.5_3	chr19:36501980-36502305	chr19:36500456-36501468	-	false	1	0
ENST00000621674.4_1	chr19:49993170-49993731	chr19:49990902-49993106	+	false	3	0
ENST00000621674.4_1	chr19:49993170-49993731	chr19:49994805-49994985	+	false	3	0
ENST00000621674.4_1	chr19:49994122-49994296	chr19:49994913-49994985	+	false	1	0
ENST00000621674.4_1	chr19:49994357-49994681	chr19:49994805-49994985	+	false	6	6
ENST00000621674.4_1	chr19:49994122-49994296	chr19:49993834-49994035	+	false	1	4
ENST00000621674.4_1	chr19:49993170-49993731	chr19:49993834-49994035	+	false	2	0
ENST00000621674.4_1	chr19:49994357-49994681	chr19:49994913-49994985	+	false	1	0
ENST00000621674.4_1	chr19:49993834-49994035	chr19:49994913-49994985	+	false	1	0
ENST00000621674.4_1	chr19:49994122-49994296	chr19:49990902-49993106	+	false	1	0
ENST00000621674.4_1	chr19:49993170-49993731	chr19:49994122-49994296	+	false	1	0
ENST00000621674.4_1	chr19:49990902-49993106	chr19:49994805-49994985	+	false	1	0
ENST00000621674.4_1	chr19:49994122-49994296	chr19:49994357-49994681	+	false	1	4
ENST00000621674.4_1	chr19:49993834-49994035	chr19:49994805-49994985	+	false	1	4
ENST00000621674.4_1	chr19:49994122-49994296	chr19:49994805-49994985	+	false	2	4
ENST00000621674.4_1	chr19:49993170-49993731	chr19:49994357-49994681	+	false	2	0
ENST00000589097.5_1	chr19:2233905-2233996	chr19:2234061-2234148	-	false	1	0
ENST00000596916.5_2	chr19:49949952-49950280	chr19:49949681-49949807	-	false	1	0
ENST00000596916.5_2	chr19:49950357-49950594	chr19:49949681-49949807	-	false	1	0
ENST00000596916.5_2	chr19:49950725-49951083	chr19:49949681-49949807	-	false	1	0
ENST00000596916.5_2	chr19:49951166-49952731	chr19:49949681-49949807	-	false	1	0
ENST00000479992.5_1	chr19:49993180-49993488	chr19:49993834-49994035	+	false	1	1
ENST00000479992.5_1	chr19:49993180-49993488	chr19:49990902-49993106	+	false	3	1
ENST00000479992.5_1	chr19:49994357-49994681	chr19:49994913-49994985	+	false	1	0
ENST00000479992.5_1	chr19:49993180-49993488	chr19:49994805-49994985	+	false	2	1
ENST00000479992.5_1	chr19:49994122-49994296	chr19:49993834-49994035	+	false	1	5
ENST00000479992.5_1	chr19:49993834-49994035	chr19:49994805-49994985	+	false	1	5
ENST00000479992.5_1	chr19:49994122-49994296	chr19:49994357-49994681	+	false	1	5
ENST00000479992.5_1	chr19:49993834-49994035	chr19:49994913-49994985	+	false	1	0
ENST00000479992.5_1	chr19:49990902-49993106	chr19:49994805-49994985	+	false	1	0
ENST00000479992.5_1	chr19:49994122-49994296	chr19:49990902-49993106	+	false	1	1
ENST00000479992.5_1	chr19:49993180-49993488	chr19:49994357-49994681	+	false	1	1
ENST00000479992.5_1	chr19:49994357-49994681	chr19:49994805-49994985	+	false	6	7
ENST00000479992.5_1	chr19:49994122-49994296	chr19:49994913-49994985	+	false	1	0
ENST00000479992.5_1	chr19:49994122-49994296	chr19:49994805-49994985	+	false	2	5
ENST00000549920.5_2	chr19:49121135-49122397	chr19:49118705-49119133	-	false	1	0
ENST00000549920.5_2	chr19:49121135-49122397	chr19:49120681-49121047	-	false	2	0
ENST00000549920.5_2	chr19:49120082-49120572	chr19:49118705-49119133	-	false	3	3
ENST00000549920.5_2	chr19:49121135-49122397	chr19:49119204-49119335	-	false	1	0
ENST00000549920.5_2	chr19:49119204-49119335	chr19:49120681-49121047	-	false	1	5
ENST00000549920.5_2	chr19:49118705-49119133	chr19:49120681-49121047	-	false	2	3
ENST00000549920.5_2	chr19:49118705-49119133	chr19:49119204-49119335	-	false	3	5
ENST00000549920.5_2	chr19:49119460-49119982	chr19:49120681-49121047	-	false	3	3
ENST00000549920.5_2	chr19:49118705-49119133	chr19:49119460-49119982	-	false	1	2
ENST00000549920.5_2	chr19:49120082-49120572	chr19:49119460-49119982	-	false	1	3
ENST00000549920.5_2	chr19:49119460-49119982	chr19:49119204-49119335	-	false	5	5
ENST00000549920.5_2	chr19:49120082-49120572	chr19:49119204-49119335	-	false	4	4
ENST00000549920.5_2	chr19:49119460-49119982	chr19:49120082-49120572	-	false	1	4
ENST00000549920.5_2	chr19:49120082-49120572	chr19:49120681-49121047	-	false	2	4
ENST00000549920.5_2	chr19:49119460-49119982	chr19:49118705-49119133	-	false	3	3
ENST00000549920.5_2	chr19:49118705-49119133	chr19:49120082-49120572	-	false	1	2
ENST00000549370.5_1	chr19:49120082-49120572	chr19:49118705-49119133	-	false	2	0
ENST00000549370.5_1	chr19:49120082-49120572	chr19:49119460-49119982	-	false	1	0
ENST00000549370.5_1	chr19:49118705-49119133	chr19:49119204-49119335	-	false	2	2
ENST00000549370.5_1	chr19:49120082-49120572	chr19:49119204-49119335	-	false	3	0
ENST00000549370.5_1	chr19:49119460-49119982	chr19:49118705-49119133	-	false	2	0
ENST00000549370.5_1	chr19:49119460-49119982	chr19:49119204-49119335	-	false	3	2
ENST00000549370.5_1	chr19:49118705-49119133	chr19:49119460-49119982	-	false	1	0
ENST00000320936.9_1	chr19:1272051-1272425	chr19:1271632-1271985	+	false	1	0
ENST00000320936.9_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	1	0
ENST00000320936.9_1	chr19:1272051-1272425	chr19:1271632-1271979	+	false	1	0
ENST00000320936.9_1	chr19:1271246-1271327	chr19:1271632-1271979	+	false	1	0
ENST00000550973.5_3	chr19:49119204-49119335	chr19:49120681-49121047	-	false	1	3
ENST00000550973.5_3	chr19:49120082-49120572	chr19:49120681-49121047	-	false	2	2
ENST00000550973.5_3	chr19:49118705-49119133	chr19:49120681-49121047	-	false	2	1
ENST00000550973.5_3	chr19:49121135-49121816	chr19:49119204-49119335	-	false	1	0
ENST00000550973.5_3	chr19:49121135-49121816	chr19:49120681-49121047	-	false	2	0
ENST00000550973.5_3	chr19:49118705-49119133	chr19:49119204-49119335	-	false	3	3
ENST00000550973.5_3	chr19:49119460-49119982	chr19:49119204-49119335	-	false	5	3
ENST00000550973.5_3	chr19:49119460-49119982	chr19:49120681-49121047	-	false	3	1
ENST00000550973.5_3	chr19:49120082-49120572	chr19:49119460-49119982	-	false	1	1
ENST00000550973.5_3	chr19:49118705-49119133	chr19:49119460-49119982	-	false	1	0
ENST00000550973.5_3	chr19:49119460-49119982	chr19:49120082-49120572	-	false	1	2
ENST00000550973.5_3	chr19:49120082-49120572	chr19:49119204-49119335	-	false	4	2
ENST00000550973.5_3	chr19:49118705-49119133	chr19:49120082-49120572	-	false	1	0
ENST00000550973.5_3	chr19:49119460-49119982	chr19:49118705-49119133	-	false	3	1
ENST00000550973.5_3	chr19:49121135-49121816	chr19:49118705-49119133	-	false	1	0
ENST00000550973.5_3	chr19:49120082-49120572	chr19:49118705-49119133	-	false	3	1
ENST00000596651.5_1	chr19:49951166-49951257	chr19:49949681-49949807	-	false	1	0
ENST00000596651.5_1	chr19:49950678-49951083	chr19:49949681-49949807	-	false	1	0
ENST00000596651.5_1	chr19:49951320-49952731	chr19:49949681-49949807	-	false	1	0
ENST00000596651.5_1	chr19:49949952-49950280	chr19:49949681-49949807	-	false	1	0
ENST00000596651.5_1	chr19:49950357-49950594	chr19:49949681-49949807	-	false	1	0
ENST00000585630.5_1	chr19:1271467-1271549	chr19:1269410-1270865	+	false	1	0
ENST00000585630.5_1	chr19:1271467-1271549	chr19:1271246-1271327	+	false	1	0
ENST00000585630.5_1	chr19:1272051-1272425	chr19:1271632-1271979	+	false	1	0
ENST00000585630.5_1	chr19:1271467-1271549	chr19:1271036-1271138	+	false	1	0
ENST00000585630.5_1	chr19:1271467-1271549	chr19:1271632-1271979	+	false	2	0
ENST00000585630.5_1	chr19:1272051-1272425	chr19:1271632-1271985	+	false	1	0
ENST00000585630.5_1	chr19:1271246-1271327	chr19:1271632-1271979	+	false	1	1
ENST00000600875.5_1	chr19:49949853-49950280	chr19:49949681-49949807	-	false	1	0
ENST00000600875.5_1	chr19:49951166-49951257	chr19:49949681-49949807	-	false	1	0
ENST00000600875.5_1	chr19:49951320-49952731	chr19:49949681-49949807	-	false	1	0
ENST00000600875.5_1	chr19:49950725-49951083	chr19:49949681-49949807	-	false	1	0
ENST00000600875.5_1	chr19:49950357-49950594	chr19:49949681-49949807	-	false	1	0
ENST00000598889.5_1	chr19:49951320-49952731	chr19:49949681-49949807	-	false	1	0
ENST00000598889.5_1	chr19:49950357-49950594	chr19:49949681-49949807	-	false	1	0
ENST00000598889.5_1	chr19:49950675-49951083	chr19:49949681-49949807	-	false	1	0
ENST00000598889.5_1	chr19:49949952-49950280	chr19:49949681-49949807	-	false	1	0
