SPBC29A3.14c.1	chrII:2062984-2063022	chrII:2062774-2062816	-	false	4
SPBC29A3.14c.1	chrII:2064744-2064782	chrII:2064634-2064672	-	false	4
SPBC29A3.14c.1	chrII:2065645-2065715	chrII:2065645-2065715	-	false	1
SPBC29A3.14c.1	chrII:2065797-2065852	chrII:2065645-2065715	-	false	1
SPBC29A3.14c.1	chrII:2062635-2062676	chrII:2062774-2062816	-	false	4
SPBC18E5.02c.1	chrII:2078556-2078613	chrII:2078399-2078454	-	false	3
SPBC18E5.02c.1	chrII:2078556-2078613	chrII:2078556-2078613	-	false	2
SPBC18E5.02c.1	chrII:2078399-2078454	chrII:2078556-2078613	-	false	2
SPBC23G7.16.1	chrII:2100413-2100519	chrII:2100897-2100968	+	false	2
SPBC23G7.16.1	chrII:2100781-2100874	chrII:2100781-2100866	+	false	2
SPBC23G7.16.1	chrII:2100413-2100519	chrII:2100318-2100386	+	false	15
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100781-2100866	+	false	1
SPBC23G7.16.1	chrII:2100318-2100386	chrII:2100413-2100519	+	false	13
SPBC23G7.16.1	chrII:2100781-2100874	chrII:2100806-2100874	+	false	1
SPBC23G7.16.1	chrII:2100318-2100386	chrII:2100897-2100968	+	false	1
SPBC23G7.16.1	chrII:2100318-2100386	chrII:2100318-2100386	+	false	1
SPBC23G7.16.1	chrII:2100781-2100874	chrII:2100897-2100968	+	false	5
SPBC23G7.16.1	chrII:2100413-2100519	chrII:2100781-2100874	+	false	3
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100781-2100874	+	false	15
SPBC23G7.16.1	chrII:2100318-2100386	chrII:2100781-2100874	+	false	1
SPBC23G7.16.1	chrII:2100897-2100968	chrII:2100897-2100968	+	false	2
SPBC23G7.07c.1	chrII:2109959-2110014	chrII:2109959-2110014	-	false	1
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138554-2138601	+	false	2
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138182-2138337	+	false	2
SPBC1711.03.1	chrII:2138877-2139081	chrII:2138388-2138601	+	false	1
SPBC1711.03.1	chrII:2139244-2139288	chrII:2138338-2139108	+	false	2
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138532-2138589	+	false	4
SPBC1711.03.1	chrII:2138554-2138601	chrII:2138388-2138426	+	false	1
SPBC1711.03.1	chrII:2139244-2139288	chrII:2138182-2138320	+	false	2
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138388-2138426	+	false	2
SPBC1711.03.1	chrII:2139244-2139288	chrII:2139013-2139103	+	false	4
SPBC1711.03.1	chrII:2139244-2139288	chrII:2138793-2139103	+	false	3
SPBC1711.03.1	chrII:2138877-2139081	chrII:2139013-2139103	+	false	5
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138532-2139103	+	false	2
SPBC1711.03.1	chrII:2138388-2138426	chrII:2138182-2138320	+	false	4
SPBC1711.04.1	chrII:2139902-2140016	chrII:2140149-2140200	+	false	8
SPBC1711.04.1	chrII:2140149-2140200	chrII:2140149-2140200	+	false	1
SPBC1711.10c.1	chrII:2154288-2154332	chrII:2154145-2154206	-	false	7
SPBC17G9.02c.1	chrII:2170840-2170902	chrII:2170843-2170902	-	false	1
SPBC17G9.08c.1	chrII:2184406-2184449	chrII:2184099-2184222	-	false	1
SPBC17G9.08c.1	chrII:2184406-2184449	chrII:2184584-2184639	-	false	1
SPBC14C8.04.1	chrII:2210163-2210224	chrII:2210163-2210224	+	false	1
SPBC14C8.04.1	chrII:2211006-2211085	chrII:2211006-2211085	+	false	1
SPBC14C8.04.1	chrII:2210363-2210811	chrII:2210163-2210224	+	false	9
SPBC14C8.04.1	chrII:2210163-2210224	chrII:2211006-2211085	+	false	1
SPBC14C8.04.1	chrII:2211006-2211085	chrII:2210163-2210224	+	false	1
SPBC14C8.04.1	chrII:2210163-2210224	chrII:2210363-2210811	+	false	5
SPBC14C8.19.1	chrII:2219048-2219093	chrII:2218936-2218992	-	false	2
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2218936-2218992	-	false	1
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2219048-2219093	-	false	13
SPBC14C8.19.1	chrII:2219048-2219093	chrII:2218827-2218873	-	false	2
SPBC14C8.19.1	chrII:2218936-2218992	chrII:2218827-2218873	-	false	5
SPBC14C8.19.1	chrII:2218827-2218873	chrII:2219048-2219093	-	false	6
SPBC14C8.19.1	chrII:2218827-2218873	chrII:2218936-2218992	-	false	2
SPBC14C8.12.1	chrII:2223842-2223900	chrII:2224103-2224150	+	false	1
SPBC15C4.01c.1	chrII:2237188-2237250	chrII:2237395-2237467	-	false	3
SPBC15C4.01c.1	chrII:2237395-2237467	chrII:2237188-2237250	-	false	1
SPBC15C4.01c.1	chrII:2236715-2236791	chrII:2236991-2237041	-	false	3
SPBC15C4.01c.1	chrII:2236715-2236791	chrII:2237188-2237250	-	false	1
SPBC15C4.02.1	chrII:2239249-2239361	chrII:2239249-2239361	+	false	1
SPBC21H7.05.1	chrII:2263316-2263358	chrII:2263157-2263198	+	false	1
SPBC16H5.12c.1	chrII:2274302-2274609	chrII:2274085-2274138	+	false	2
SPBC16H5.12c.1	chrII:2274302-2274609	chrII:2274722-2274780	+	false	6
SPBC16H5.12c.1	chrII:2274085-2274138	chrII:2274302-2274609	+	false	1
SPBC16H5.12c.1	chrII:2274722-2274780	chrII:2274302-2274609	+	false	1
SPBC16H5.09c.1	chrII:2283716-2283759	chrII:2283364-2283409	+	false	1
SPBC16H5.09c.1	chrII:2283716-2283759	chrII:2283509-2283561	+	false	2
SPBC16H5.05c.1	chrII:2291584-2291623	chrII:2291483-2291530	+	false	2
SPBC16H5.05c.1	chrII:2291584-2291623	chrII:2291800-2291889	+	false	3
SPBC16H5.05c.1	chrII:2291800-2291889	chrII:2291800-2291889	+	false	1
SPBC16H5.05c.1	chrII:2291800-2291889	chrII:2291653-2291694	+	false	1
SPBC16H5.05c.1	chrII:2291483-2291530	chrII:2291653-2291694	+	false	2
SPBC16H5.05c.1	chrII:2291584-2291623	chrII:2291653-2291694	+	false	11
SPBC16H5.05c.1	chrII:2291653-2291694	chrII:2291483-2291530	+	false	2
SPBC16H5.05c.1	chrII:2291483-2291530	chrII:2291584-2291623	+	false	1
SPBC16H5.04.1	chrII:2294040-2294086	chrII:2293776-2293876	-	false	2
SPBC16H5.04.1	chrII:2293776-2293876	chrII:2293776-2293876	-	false	1
SPBC16H5.04.1	chrII:2293776-2293876	chrII:2293776-2293828	-	false	1
SPBC16H5.04.1	chrII:2293776-2293876	chrII:2294040-2294086	-	false	1
SPBC16H5.03c.1	chrII:2295112-2295152	chrII:2295112-2295152	+	false	1
SPBC12D12.03.1	chrII:2307687-2307930	chrII:2307687-2307930	+	false	2
SPBC12D12.03.1	chrII:2307687-2307930	chrII:2307467-2307514	+	false	1
SPBC12D12.03.1	chrII:2307467-2307514	chrII:2307687-2307930	+	false	2
SPBC12D12.03.1	chrII:2307563-2307600	chrII:2307467-2307514	+	false	3
SPBC12D12.03.1	chrII:2307687-2307930	chrII:2307563-2307600	+	false	2
SPBC12D12.03.1	chrII:2307563-2307600	chrII:2307563-2307600	+	false	1
SPBC12D12.03.1	chrII:2307467-2307514	chrII:2307563-2307600	+	false	2
SPBC12D12.09.1	chrII:2313651-2313693	chrII:2313745-2313799	+	false	1
SPBC12D12.09.1	chrII:2313745-2313784	chrII:2313898-2313939	+	false	6
SPBC12D12.09.1	chrII:2313651-2313693	chrII:2314056-2314103	+	false	1
SPBC12D12.09.1	chrII:2313651-2313693	chrII:2313575-2313623	+	false	5
SPBC12D12.09.1	chrII:2314208-2314276	chrII:2314208-2314276	+	false	1
SPBC12D12.09.1	chrII:2313745-2313784	chrII:2313575-2313623	+	false	1
SPBC12D12.09.1	chrII:2314056-2314103	chrII:2313898-2313939	+	false	1
SPBC12D12.09.1	chrII:2314208-2314276	chrII:2314056-2314103	+	false	3
SPBC12D12.06.1	chrII:2316200-2316611	chrII:2316692-2316769	+	false	2
SPBC12D12.06.1	chrII:2317137-2317200	chrII:2317137-2317193	+	false	1
SPBC12D12.06.1	chrII:2316692-2316769	chrII:2316200-2316611	+	false	1
SPBC12D12.08c.1	chrII:2320102-2320172	chrII:2319939-2319988	-	false	9
SPBC12D12.08c.1	chrII:2319939-2319988	chrII:2320102-2320172	-	false	3
SPBC12D12.08c.1	chrII:2320102-2320172	chrII:2320102-2320172	-	false	1
SPBC12D12.08c.1	chrII:2319939-2319988	chrII:2320191-2320238	-	false	3
SPBC12D12.08c.1	chrII:2320102-2320172	chrII:2320191-2320238	-	false	24
SPBC24C6.10c.1	chrII:2343001-2343095	chrII:2342791-2342910	-	false	7
SPBC24C6.10c.1	chrII:2342791-2342910	chrII:2342791-2342910	-	false	1
SPBC19G7.01c.1	chrII:2347469-2347511	chrII:2347292-2347385	-	false	1
SPBC19G7.02.1	chrII:2348812-2348897	chrII:2348458-2348504	+	false	1
SPBC19G7.02.1	chrII:2348812-2348897	chrII:2348802-2348884	+	false	1
SPBC19G7.02.1	chrII:2348172-2348279	chrII:2348458-2348504	+	false	2
SPBC19G7.03c.1	chrII:2349096-2349218	chrII:2349096-2349218	-	false	2
SPBC19G7.03c.1	chrII:2349096-2349218	chrII:2349348-2349396	-	false	8
SPBC19G7.03c.1	chrII:2349348-2349396	chrII:2349348-2349396	-	false	6
SPBC19G7.03c.1	chrII:2349348-2349396	chrII:2349096-2349218	-	false	24
SPBC19G7.03c.1	chrII:2349096-2349218	chrII:2349177-2349218	-	false	2
SPBC19G7.06.1	chrII:2359929-2360000	chrII:2359929-2360000	+	false	1
SPBC19G7.06.1	chrII:2359694-2359844	chrII:2359480-2359546	+	false	1
SPBC19G7.06.1	chrII:2359694-2359844	chrII:2359929-2360000	+	false	4
SPBC19G7.10c.1	chrII:2371244-2371350	chrII:2371452-2371506	-	false	2
SPBC19G7.10c.1	chrII:2371452-2371506	chrII:2371244-2371350	-	false	3
SPBC19G7.18c.1	chrII:2372729-2372776	chrII:2372729-2372776	-	false	1
SPBC19G7.19.1	chrII:2379790-2379842	chrII:2379886-2379936	-	false	11
SPBC19G7.19.1	chrII:2379886-2379936	chrII:2379790-2379842	-	false	10
SPBC19G7.19.1	chrII:2379790-2379842	chrII:2379886-2379932	-	false	1
SPBC19G7.17.1	chrII:2382853-2383027	chrII:2382594-2382662	+	false	2
SPBC19G7.17.1	chrII:2382776-2382819	chrII:2382853-2383027	+	false	1
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382475-2382525	+	false	5
SPBC19G7.17.1	chrII:2382853-2383027	chrII:2382776-2382819	+	false	5
SPBC19G7.17.1	chrII:2382475-2382525	chrII:2382594-2382662	+	false	17
SPBC19G7.17.1	chrII:2382475-2382525	chrII:2383162-2383207	+	false	1
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382776-2382819	+	false	5
SPBC19G7.17.1	chrII:2382853-2383027	chrII:2382475-2382525	+	false	1
SPBC19G7.17.1	chrII:2382594-2382662	chrII:2382853-2383027	+	false	4
SPBC19G7.17.1	chrII:2382475-2382525	chrII:2382853-2383027	+	false	12
SPBC19G7.17.1	chrII:2382475-2382525	chrII:2382776-2382819	+	false	12
SPBC36B7.03.1	chrII:2387349-2387408	chrII:2387349-2387408	+	false	1
SPBC36B7.08c.1	chrII:2395219-2395287	chrII:2395074-2395236	-	false	1
SPBC36B7.08c.1	chrII:2395399-2395488	chrII:2395219-2395287	-	false	3
SPBP18G5.02.1	chrII:2402238-2402274	chrII:2402238-2402274	+	false	2
SPBC21D10.05c.1	chrII:2439551-2439645	chrII:2439387-2439455	+	false	4
SPBC12C2.11.1	chrII:2450782-2450849	chrII:2450506-2450710	-	false	7
SPBC12C2.11.1	chrII:2450506-2450710	chrII:2450782-2450849	-	false	2
SPBC12C2.05c.1	chrII:2466212-2466255	chrII:2466573-2466650	+	false	1
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466212-2466255	+	false	6
SPBC12C2.05c.1	chrII:2466401-2466451	chrII:2466573-2466650	+	false	1
SPBC12C2.05c.1	chrII:2466573-2466650	chrII:2466401-2466451	+	false	2
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466401-2466451	+	false	2
SPBC12C2.05c.1	chrII:2466401-2466451	chrII:2466401-2466451	+	false	1
SPBC12C2.05c.1	chrII:2466283-2466336	chrII:2466573-2466650	+	false	2
SPBC557.04.1	chrII:2492148-2492219	chrII:2491923-2491960	+	false	1
SPBC557.04.1	chrII:2492354-2492392	chrII:2491923-2491960	+	false	1
SPBC557.04.1	chrII:2492148-2492219	chrII:2492354-2492392	+	false	4
SPBC557.04.1	chrII:2492354-2492392	chrII:2492148-2492219	+	false	1
SPBC557.05.1	chrII:2496354-2496396	chrII:2496354-2496396	+	false	1
SPBC365.06.1	chrII:2510126-2510163	chrII:2510126-2510163	+	false	1
SPBC365.06.1	chrII:2507023-2507116	chrII:2507023-2507116	+	false	2
SPBC365.06.1	chrII:2507023-2507116	chrII:2507267-2507315	+	false	6
SPBC365.08c.1	chrII:2510001-2510050	chrII:2510001-2510050	-	false	2
SPBC365.08c.1	chrII:2510146-2510196	chrII:2510001-2510050	-	false	2
SPBC365.14c.1	chrII:2522856-2522922	chrII:2522625-2522792	-	false	2
SPBC365.14c.1	chrII:2522625-2522792	chrII:2522856-2522922	-	false	13
SPBC29A10.11c.1	chrII:2564749-2564796	chrII:2564749-2564796	-	false	1
SPBC29A10.14.1	chrII:2568994-2569036	chrII:2568994-2569036	+	false	1
SPBC29A10.14.1	chrII:2569225-2569276	chrII:2568994-2569036	+	false	1
SPBC29A10.17.1	chrII:2573871-2573910	chrII:2573946-2573997	+	false	5
SPBC29A10.17.1	chrII:2574094-2574136	chrII:2574215-2574276	+	false	2
SPBC29A10.17.1	chrII:2573946-2573997	chrII:2573871-2573910	+	false	3
SPBC29A10.17.1	chrII:2573946-2573997	chrII:2574215-2574276	+	false	4
SPBC29A10.17.1	chrII:2573946-2573997	chrII:2574094-2574136	+	false	2
SPBC29A10.16c.1	chrII:2575097-2575280	chrII:2574895-2574942	-	false	5
SPBC29A10.16c.1	chrII:2575097-2575280	chrII:2575097-2575280	-	false	2
SPBC2G5.07c.1	chrII:2592847-2592962	chrII:2592306-2592439	-	false	1
SPBC25B2.01.1	chrII:2594504-2594557	chrII:2594612-2594654	+	false	2
SPBC25B2.01.1	chrII:2594612-2594654	chrII:2594504-2594557	+	false	2
SPBC25B2.01.1	chrII:2594612-2594654	chrII:2594612-2594664	+	false	1
SPBC25B2.11.1	chrII:2619229-2619275	chrII:2619053-2619088	+	false	1
SPBC6B1.05c.1	chrII:2635353-2635412	chrII:2635159-2635196	-	false	3
SPBC6B1.05c.1	chrII:2636363-2636403	chrII:2636216-2636256	-	false	1
SPBC6B1.09c.1	chrII:2650534-2650637	chrII:2650727-2650764	-	false	2
SPBC6B1.09c.1	chrII:2650224-2650265	chrII:2650224-2650265	-	false	2
SPBC6B1.09c.1	chrII:2650534-2650637	chrII:2650346-2650384	-	false	1
SPBC6B1.09c.1	chrII:2650819-2650877	chrII:2650534-2650637	-	false	2
SPBC6B1.09c.1	chrII:2650819-2650877	chrII:2650727-2650764	-	false	10
SPBC6B1.09c.1	chrII:2650224-2650265	chrII:2650346-2650384	-	false	8
SPBC6B1.09c.1	chrII:2650224-2650265	chrII:2650534-2650637	-	false	1
SPBC6B1.10.1	chrII:2651757-2651797	chrII:2651757-2651797	+	false	1
SPBC6B1.10.1	chrII:2651757-2651797	chrII:2651757-2651803	+	false	1
SPBC6B1.10.1	chrII:2653309-2653347	chrII:2653218-2653260	+	false	16
SPBC3E7.04c.1	chrII:2663775-2663827	chrII:2663942-2664074	-	false	1
SPBC3E7.04c.1	chrII:2664237-2664475	chrII:2664342-2664475	-	false	1
SPBC3E7.04c.1	chrII:2663942-2664035	chrII:2663775-2663827	-	false	5
SPBC3E7.04c.1	chrII:2662651-2662696	chrII:2662760-2662837	-	false	4
SPBC3E7.07c.1	chrII:2672508-2672550	chrII:2672408-2672460	-	false	1
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672036-2672173	-	false	4
SPBC3E7.07c.1	chrII:2672652-2672696	chrII:2672579-2672639	-	false	10
SPBC3E7.07c.1	chrII:2672508-2672550	chrII:2672398-2672452	-	false	5
SPBC3E7.07c.1	chrII:2672652-2672696	chrII:2672508-2672550	-	false	9
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672398-2672452	-	false	3
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672579-2672639	-	false	1
SPBC3E7.07c.1	chrII:2672398-2672452	chrII:2672398-2672452	-	false	1
SPBC3E7.07c.1	chrII:2672398-2672452	chrII:2672579-2672639	-	false	1
SPBC3E7.07c.1	chrII:2672398-2672452	chrII:2672652-2672696	-	false	2
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672652-2672696	-	false	16
SPBC3E7.07c.1	chrII:2672398-2672452	chrII:2672508-2672550	-	false	3
SPBC3E7.07c.1	chrII:2672652-2672696	chrII:2672652-2672696	-	false	1
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672508-2672550	-	false	16
SPBC3E7.07c.1	chrII:2672036-2672173	chrII:2672398-2672452	-	false	1
SPBC3E7.07c.1	chrII:2672398-2672452	chrII:2672036-2672173	-	false	1
SPBC3E7.07c.1	chrII:2672508-2672550	chrII:2672579-2672639	-	false	2
SPBC3E7.07c.1	chrII:2672508-2672550	chrII:2672036-2672173	-	false	1
SPBC3E7.07c.1	chrII:2672652-2672696	chrII:2672036-2672173	-	false	1
SPBC3E7.07c.1	chrII:2672579-2672639	chrII:2672408-2672460	-	false	1
SPBC3E7.07c.1	chrII:2672508-2672550	chrII:2672652-2672696	-	false	2
SPBC3E7.10.1	chrII:2679158-2679217	chrII:2679063-2679111	+	false	1
SPBC3E7.10.1	chrII:2678990-2679041	chrII:2679158-2679217	+	false	4
SPBC3E7.10.1	chrII:2679063-2679111	chrII:2678990-2679041	+	false	20
SPBC3E7.10.1	chrII:2679158-2679217	chrII:2678990-2679041	+	false	1
SPBC3E7.10.1	chrII:2678990-2679041	chrII:2679063-2679111	+	false	13
SPBC3E7.10.1	chrII:2678990-2679041	chrII:2678990-2679041	+	false	3
SPBC3E7.10.1	chrII:2679063-2679111	chrII:2679158-2679217	+	false	16
SPBC3E7.10.1	chrII:2679158-2679217	chrII:2679158-2679217	+	false	2
SPBC3E7.11c.1	chrII:2681339-2681466	chrII:2681540-2681580	-	false	1
SPBC4F6.07c.1	chrII:2700168-2700203	chrII:2700168-2700215	-	false	3
SPBC4F6.08c.1	chrII:2701176-2701226	chrII:2701016-2701073	-	false	2
SPBC4F6.08c.1	chrII:2701016-2701073	chrII:2701176-2701226	-	false	4
SPBC4F6.15c.1	chrII:2719804-2719846	chrII:2719658-2719717	-	false	5
SPBC4F6.15c.1	chrII:2719865-2719991	chrII:2719804-2719846	-	false	54
SPBC4F6.15c.1	chrII:2719865-2719991	chrII:2719658-2719717	-	false	20
SPBC4F6.15c.1	chrII:2719804-2719846	chrII:2719865-2719991	-	false	4
SPBC18A7.02c.1	chrII:2732092-2732144	chrII:2731962-2732012	-	false	6
SPBC336.13c.1	chrII:2764466-2764532	chrII:2764683-2764754	-	false	1
SPBC336.14c.1	chrII:2766967-2767005	chrII:2766780-2766821	-	false	18
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767312-2767356	-	false	2
SPBC336.14c.1	chrII:2767312-2767356	chrII:2767398-2767456	-	false	1
SPBC336.14c.1	chrII:2767398-2767456	chrII:2767102-2767154	-	false	2
SPBC336.14c.1	chrII:2766585-2766629	chrII:2766437-2766473	-	false	2
SPBC336.14c.1	chrII:2767398-2767456	chrII:2767552-2767599	-	false	3
SPBC336.14c.1	chrII:2767102-2767154	chrII:2766967-2767005	-	false	3
SPBC336.14c.1	chrII:2766585-2766629	chrII:2766780-2766821	-	false	1
SPBC336.14c.1	chrII:2767398-2767456	chrII:2767312-2767356	-	false	5
SPBC336.14c.1	chrII:2766967-2767005	chrII:2767102-2767154	-	false	7
SPBC336.14c.1	chrII:2765368-2765473	chrII:2765552-2765598	-	false	2
SPBC336.14c.1	chrII:2765552-2765598	chrII:2765552-2765598	-	false	2
SPBC336.14c.1	chrII:2767102-2767154	chrII:2766780-2766821	-	false	1
SPBC32F12.04.1	chrII:2791519-2791580	chrII:2791797-2791841	+	false	1
SPBC32F12.04.1	chrII:2791797-2791865	chrII:2791694-2791742	+	false	3
SPBC32F12.04.1	chrII:2791797-2791865	chrII:2791519-2791580	+	false	2
SPBC32F12.04.1	chrII:2793018-2793075	chrII:2792852-2792901	+	false	1
SPBC32F12.04.1	chrII:2791797-2791865	chrII:2791797-2791841	+	false	1
SPBC32F12.04.1	chrII:2791519-2791580	chrII:2791797-2791865	+	false	1
SPBC32F12.05c.1	chrII:2793952-2794012	chrII:2793728-2793818	-	false	1
SPBC32F12.06.1	chrII:2794845-2794909	chrII:2795145-2795201	+	false	7
SPBC32F12.12c.1	chrII:2811607-2811656	chrII:2811257-2811568	-	false	1
SPBC32F12.12c.1	chrII:2811257-2811568	chrII:2811607-2811656	-	false	2
SPBC19C7.10.1	chrII:2840967-2841005	chrII:2841106-2841167	+	false	4
SPBC19C7.10.1	chrII:2840898-2840934	chrII:2841222-2841267	+	false	5
SPBC19C7.10.1	chrII:2840898-2840934	chrII:2841106-2841167	+	false	1
SPBC19C7.10.1	chrII:2841106-2841167	chrII:2840898-2840934	+	false	1
SPBC19C7.10.1	chrII:2841106-2841167	chrII:2840967-2841005	+	false	2
SPBC19C7.10.1	chrII:2840967-2841005	chrII:2841222-2841267	+	false	1
SPBC19C7.10.1	chrII:2840898-2840934	chrII:2840967-2841005	+	false	8
SPBC19C7.10.1	chrII:2841106-2841167	chrII:2841222-2841267	+	false	6
SPBC19C7.10.1	chrII:2841222-2841267	chrII:2840898-2840934	+	false	1
SPBC19C7.10.1	chrII:2840967-2841005	chrII:2840898-2840934	+	false	12
SPBC19C7.11.1	chrII:2843277-2843333	chrII:2843277-2843333	+	false	1
SPBP19A11.07c.1	chrII:2870030-2870071	chrII:2870194-2870243	-	false	3
SPBP19A11.07c.1	chrII:2869251-2869285	chrII:2869251-2869285	-	false	1
SPBP19A11.07c.1	chrII:2870030-2870071	chrII:2869889-2869940	-	false	1
SPBP19A11.07c.1	chrII:2870800-2870851	chrII:2870696-2870732	-	false	2
SPBP19A11.07c.1	chrII:2870194-2870243	chrII:2869889-2869940	-	false	2
SPBP19A11.07c.1	chrII:2868780-2868819	chrII:2868780-2868819	-	false	1
SPBP19A11.07c.1	chrII:2868987-2869030	chrII:2868780-2868819	-	false	1
SPBP19A11.07c.1	chrII:2870194-2870243	chrII:2870030-2870071	-	false	6
SPBP4H10.04.1	chrII:2874387-2874540	chrII:2874136-2874179	+	false	5
SPBP4H10.08.1	chrII:2884581-2884630	chrII:2884372-2884413	+	false	20
SPBP4H10.08.1	chrII:2884485-2884536	chrII:2884372-2884413	+	false	8
SPBP4H10.08.1	chrII:2884372-2884413	chrII:2884681-2884724	+	false	1
SPBP4H10.08.1	chrII:2884372-2884413	chrII:2884485-2884536	+	false	1
SPBP4H10.08.1	chrII:2884681-2884724	chrII:2884372-2884413	+	false	2
SPBP4H10.08.1	chrII:2884581-2884630	chrII:2884681-2884724	+	false	13
SPBP4H10.08.1	chrII:2884681-2884724	chrII:2884485-2884536	+	false	2
SPBP4H10.08.1	chrII:2884581-2884630	chrII:2884485-2884536	+	false	24
SPBP4H10.12.1	chrII:2895864-2896000	chrII:2895824-2896000	+	false	2
SPBP4H10.12.1	chrII:2896460-2896515	chrII:2896460-2896515	+	false	1
SPBP4H10.20.1	chrII:2912540-2912581	chrII:2912788-2912928	+	false	2
SPBP4H10.20.1	chrII:2912788-2912928	chrII:2913106-2913162	+	false	1
SPBC1703.04.1	chrII:2921313-2921440	chrII:2921579-2921643	+	false	1
SPBC1703.07.1	chrII:2928174-2928220	chrII:2928174-2928220	+	false	1
SPBC1703.07.1	chrII:2928295-2928558	chrII:2928174-2928220	+	false	2
SPBC1703.08c.1	chrII:2930712-2930759	chrII:2931063-2931107	-	false	1
SPBC1703.08c.1	chrII:2931063-2931107	chrII:2930871-2930945	-	false	5
SPBC1703.08c.1	chrII:2930712-2930759	chrII:2930889-2930933	-	false	1
SPBC1703.08c.1	chrII:2930712-2930759	chrII:2930871-2930945	-	false	4
SPBC1703.08c.1	chrII:2931063-2931107	chrII:2930712-2930759	-	false	2
SPBC1703.10.1	chrII:2933292-2933342	chrII:2933296-2933342	+	false	1
SPBC1703.10.1	chrII:2933391-2933453	chrII:2933551-2933709	+	false	2
SPBC1703.10.1	chrII:2933292-2933342	chrII:2933391-2933453	+	false	3
SPBC1703.10.1	chrII:2933551-2933709	chrII:2933391-2933453	+	false	4
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933292-2933342	+	false	4
SPBC1703.10.1	chrII:2933551-2933709	chrII:2933292-2933342	+	false	2
SPBC1703.10.1	chrII:2933391-2933453	chrII:2933003-2933058	+	false	1
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933551-2933709	+	false	1
SPBC1703.10.1	chrII:2933292-2933342	chrII:2933122-2933167	+	false	2
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933122-2933167	+	false	5
SPBC1703.10.1	chrII:2933000-2933167	chrII:2933391-2933453	+	false	3
SPBC1703.10.1	chrII:2933391-2933453	chrII:2933292-2933342	+	false	3
SPBC1703.10.1	chrII:2933292-2933342	chrII:2933003-2933058	+	false	1
SPBC1703.10.1	chrII:2933292-2933342	chrII:2933551-2933709	+	false	1
SPBC1703.11.1	chrII:2935090-2935154	chrII:2935313-2935430	+	false	1
SPBC1703.11.1	chrII:2935313-2935430	chrII:2935090-2935154	+	false	2
SPBC1703.12.1	chrII:2936453-2936509	chrII:2936390-2936438	+	false	2
SPBC1703.12.1	chrII:2936238-2936281	chrII:2936390-2936438	+	false	1
SPBC1703.14c.1	chrII:2944515-2944567	chrII:2944515-2944567	-	false	2
SPBC1703.15c.1	chrII:2945936-2945986	chrII:2946260-2946299	-	false	1
SPBC2A9.07c.1	chrII:2959781-2959878	chrII:2959928-2960018	-	false	6
SPBC2A9.07c.1	chrII:2959928-2960018	chrII:2959781-2959878	-	false	1
SPBC2A9.08c.1	chrII:2962410-2962618	chrII:2962200-2962264	-	false	1
SPBC2A9.08c.1	chrII:2961973-2962035	chrII:2962200-2962264	-	false	1
SPBC2A9.09.1	chrII:2962893-2962936	chrII:2963264-2963326	+	false	1
SPBC2A9.11c.1	chrII:2965825-2965874	chrII:2965627-2965694	-	false	1
SPBC2D10.07c.1	chrII:2979299-2979341	chrII:2979121-2979266	-	false	3
SPBC2D10.07c.1	chrII:2979125-2979171	chrII:2979299-2979341	-	false	3
SPBC2D10.07c.1	chrII:2979299-2979341	chrII:2979125-2979266	-	false	11
SPBC2D10.07c.1	chrII:2979299-2979341	chrII:2979121-2979171	-	false	1
SPBC2D10.07c.1	chrII:2979299-2979341	chrII:2979125-2979171	-	false	41
SPBC2D10.12.1	chrII:2988145-2988196	chrII:2988145-2988196	+	false	1
